chr	start	end	cid	pid	abundance	methylpat	regions
13	36046553	36046632	985	2	0.49375	17:M,23:M,58:U,74:U	65
13	36046553	36046632	985	3	0.221554	17:M,23:M,58:M,74:M	59
13	36046553	36046632	985	4	0.0822917	17:U,23:U,58:U,74:U	16
13	36046553	36046632	985	5	0.0633013	17:M,23:U,58:U,74:U	22
13	36046553	36046632	985	6	0.0569712	17:M,23:U,58:M,74:M	0
13	36046553	36046632	985	7	0.0126603	17:U,23:U,58:M,74:U	69
13	36046553	36046632	985	8	0.00633013	17:U,23:M,58:M,74:M	25
13	36046553	36046632	985	9	0.00633013	17:M,23:U,58:U,74:M	56
13	36046671	36046751	986	1	1.21991	13:M	0
13	36046671	36046751	986	2	0.32222	13:U	22
13	36052265	36052463	987	1	0.1177	138:M	0,58
13	36052265	36052463	987	2	0.015478	138:U	0,69
13	36052491	36052624	988	1	0.0198842	2:M,8:M,10:U,62:U,79:U,82:U,85:U,113:U,116:U	69,40
13	36052491	36052631	988	2	0.0131712	2:M,8:U,10:U,62:M,79:U,82:M,85:U,113:U,116:U,133:U,136:U,138:U	0
13	36052551	36052630	988	3	0.0125	2:M,19:M,22:M,25:U,53:U,56:M,73:U,76:M,78:U	61
13	36052552	36052631	988	4	0.0125	1:M,18:M,21:M,24:M,52:U,55:M,72:M,75:U,77:U	39
13	36052491	36052624	988	5	0.00714286	2:M,8:M,10:M,62:U,79:U,82:U,85:U,113:U,116:U	58,40
13	36052669	36052782	989	1	0.0528047	5:U,13:U,47:U,52:U,65:U,98:U,112:U	58
13	36052669	36052783	989	2	0.0341131	5:M,13:M,47:M,52:M,65:M,98:M,112:M	40,31
13	36052669	36052783	989	3	0.03125	5:M,13:M,47:M,52:M,65:M,98:U,112:U	40,25
13	36052669	36052748	989	4	0.015625	5:U,13:U,47:U,52:U,65:M	61
13	36052669	36052782	989	5	0.0100993	5:M,13:M,47:U,52:M,65:M,98:M,112:U	0
13	36052669	36052748	989	6	0.0078125	5:M,13:M,47:U,52:U,65:M	69
13	36052703	36052782	989	7	0.00657895	13:M,18:U,31:M,64:U,78:U	56
13	36052703	36052782	989	8	0.00657895	13:M,18:U,31:U,64:U,78:U	41
13	36052821	36052902	990	1	0.0208918	6:U,12:U,16:U,31:U,48:U,50:U,60:U,67:U	61
13	36052815	36052900	990	2	0.0137421	12:U,18:U,22:M,37:U,54:U,56:U,66:U,73:U	0
13	36052830	36052902	990	3	0.0136986	3:U,7:M,22:U,39:U,41:M,51:U,58:M	5
13	36052830	36052902	990	4	0.0136986	3:M,7:M,22:M,39:M,41:U,51:M,58:M	13
13	36052822	36052902	990	5	0.01262	5:M,11:U,15:U,30:U,47:U,49:U,59:U,66:U	59
13	36052819	36052898	990	6	0.0125	8:M,14:M,18:U,33:U,50:U,52:M,62:U,69:M	69
13	36052824	36052903	990	7	0.0125	3:U,9:M,13:U,28:M,45:U,47:U,57:M,64:M	37
13	36052822	36052901	990	8	0.00555556	5:M,11:M,15:M,30:M,47:M,49:M,59:M,66:M	25
13	36052822	36052901	990	9	0.00277778	5:M,11:U,15:M,30:M,47:U,49:U,59:U,66:M	31
13	36052822	36052901	990	10	0.00277778	5:U,11:U,15:U,30:U,47:M,49:U,59:M,66:M	16
13	36052822	36052901	990	11	0.00277778	5:U,11:U,15:U,30:U,47:U,49:U,59:U,66:M	22
13	36052822	36052901	990	12	0.00277778	5:U,11:M,15:M,30:U,47:U,49:U,59:U,66:M	65
13	36052821	36052900	990	13	0.00227273	6:U,12:U,16:U,31:U,48:U,50:M,60:U,67:U	58
13	36052821	36052900	990	14	0.00227273	6:M,12:M,16:U,31:M,48:M,50:M,60:M,67:M	56
13	36052821	36052900	990	15	0.00227273	6:U,12:U,16:U,31:U,48:U,50:U,60:M,67:U	41
13	36052910	36053108	991	1	0.0220917	24:U,74:M,85:U,91:U,112:U,135:U,144:U,146:U,154:U,164:U,168:U,188:U,190:U	0,41,31,13
13	36053029	36053140	991	2	0.0122448	16:M,25:M,27:M,35:M,45:M,49:M,69:M,71:M,80:M,88:M	44,40
13	36052911	36053108	991	3	0.009375	23:M,73:M,84:U,90:U,111:U,134:U,143:U,145:U,153:M,163:M,167:M,187:U,189:U	69,41,43
13	36052911	36053140	991	4	0.0082636	23:U,73:U,84:M,90:M,111:M,134:U,143:M,145:M,153:M,163:M,167:M,187:M,189:M,198:M,206:M	61,25,40
13	36052911	36053140	991	5	0.00587084	23:U,73:U,84:U,90:U,111:M,134:U,143:M,145:M,153:M,163:M,167:M,187:M,189:M,198:M,206:M	61,59,40
13	36052911	36053140	991	6	0.00587084	23:U,73:U,84:U,90:U,111:M,134:U,143:U,145:U,153:M,163:M,167:M,187:M,189:M,198:M,206:M	61,37,40
13	36052911	36053067	991	7	0.00535714	23:U,73:U,84:U,90:U,111:U,134:U,143:U,145:M,153:U	61,22
13	36052911	36053067	991	8	0.00535714	23:U,73:U,84:M,90:U,111:U,134:M,143:U,145:M,153:U	61,65
13	36052910	36053140	991	9	0.00524992	24:U,74:M,85:M,91:M,112:M,135:U,144:M,146:M,154:M,164:M,168:M,188:M,190:M,199:M,207:M	0,25,40
13	36052911	36053108	991	10	0.00323004	23:M,73:M,84:U,90:U,111:U,134:U,143:U,145:U,153:U,163:U,167:U,187:U,189:U	69,41,31,13
13	36053199	36053278	992	1	0.0625	13:M	0
13	36053199	36053278	992	2	0.025	13:U	69
13	36053316	36053396	993	1	0.515298	0:M	0
13	36053317	36053396	993	2	0.4	-1:U	61
13	36053429	36053553	994	1	0.0390625	3:M,79:M,121:M	0,61,31
13	36053429	36053553	994	2	0.0078125	3:M,79:U,121:U	0,25
13	36053429	36053553	994	3	0.0078125	3:M,79:U,121:M	0,69
13	36053429	36053553	994	4	0.0078125	3:M,79:M,121:U	0,61,22
13	36053591	36053671	995	1	0.0691358	7:M,22:M	0
13	36053591	36053670	995	2	0.00875	7:M,22:U	61
13	36249539	36249618	996	1	0.0125	69:M	0
13	36295087	36295310	997	1	0.0994764	22:M,101:U,126:U,137:U,168:U,216:U	61,31,59,40
13	36295182	36295310	997	2	0.00457516	6:M,31:U,42:U,73:U,121:U	44,40
13	36295087	36295309	997	3	0.000241712	22:M,101:U,126:U,137:U,168:U,216:M	61,31,59,58
13	36303795	36303867	998	1	0.0136986	*	0
13	36373288	36373367	999	1	0.0125	*	0
13	36386563	36386643	1000	1	0.135802	65:M,79:M	0
13	36386564	36386643	1000	2	0.0125	64:U,78:M	31
13	36386682	36386778	1001	1	0.0824742	1:M	0
13	36386931	36387011	1002	1	0.0462963	*	0
13	36387105	36387184	1003	1	0.0125	7:M,63:M	0
13	36387222	36387301	1004	1	0.025	30:U,40:U	0
13	36387222	36387301	1004	2	0.0125	30:U,40:M	61
13	36387368	36387447	1005	1	0.025	*	0
13	36430306	36430385	1006	1	0.3	*	0
13	36430424	36430504	1007	1	0.472222	*	0
13	36542579	36542685	1008	1	0.202841	87:M	0,59
13	36542579	36542685	1008	2	0.00965909	87:U	0,41
13	36542697	36542831	1009	1	0.0740741	121:M	0
13	36542899	36542971	1010	1	0.0136986	*	0
13	36542976	36543174	1011	1	0.0490315	51:M,83:M,140:U	0,41
13	36543018	36543174	1011	2	0.00563909	9:U,41:U,98:U	44,41
13	36552924	36552996	1012	1	0.0136986	38:U,51:U	0
13	36581559	36581638	1014	1	0.025	43:M	0
13	36621214	36621293	1015	1	0.0125	*	0
13	36675472	36675551	1016	1	0.0125	*	0
13	36675591	36675670	1017	1	0.025	36:M,48:M,55:M,58:M	0
13	36683047	36683127	1018	1	0.123457	13:M,31:M	0
13	36683047	36683126	1018	2	0.03125	13:M,31:U	44
13	36683165	36683245	1019	1	0.12037	*	0
13	36683289	36683370	1020	1	0.682927	*	0
13	36683407	36683487	1021	1	1	*	0
13	36704298	36704378	1022	1	0.0411523	54:U	0
13	36704298	36704378	1022	2	0.0257202	54:M	41
13	36704415	36704559	1023	1	0.109286	2:U,23:U,30:U,41:U,80:U,114:U	0,61,59
13	36704415	36704558	1023	2	0.0875	2:U,23:U,30:U,41:U,80:M,114:U	0,69
13	36704416	36704559	1023	3	0.0851583	1:U,22:M,29:U,40:U,79:U,113:U	40,31,59
13	36704417	36704558	1023	4	0.00868486	0:M,21:M,28:U,39:M,78:U,112:M	58,14
13	36704415	36704558	1023	5	0.00103735	2:U,23:U,30:U,41:U,80:U,114:M	0,61,14
13	36704597	36704676	1024	1	0.0625	14:U,24:U,28:U,64:U	61
13	36704597	36704676	1024	2	0.025	14:U,24:U,28:U,64:M	0
13	36704597	36704676	1024	3	0.0125	14:U,24:M,28:M,64:M	40
13	36704597	36704676	1024	4	0.0125	14:U,24:M,28:U,64:U	58
13	36704805	36704886	1025	1	0.600067	10:U,18:U,45:U,51:U,73:U,78:U	0
13	36704805	36704886	1025	2	0.0547945	10:U,18:U,45:U,51:U,73:U,78:M	40
13	36704807	36704886	1025	3	0.05	8:M,16:U,43:U,49:U,71:U,76:U	37
13	36704805	36704884	1025	4	0.0123288	10:U,18:U,45:U,51:U,73:M,78:M	58
13	36704805	36704884	1025	5	0.00410959	10:U,18:U,45:U,51:M,73:U,78:U	61
13	36704805	36704884	1025	6	0.00410959	10:M,18:M,45:U,51:U,73:U,78:U	31
13	36704805	36704877	1025	7	0.00225183	10:U,18:M,45:M,51:U	59
13	36704805	36704877	1025	8	0.00225183	10:U,18:U,45:M,51:M	14
13	36704805	36704884	1025	9	0.00205466	10:U,18:U,45:U,51:U,73:M,78:U	69
13	36704923	36705003	1026	1	1.97111	3:U,31:U,33:U,52:U,56:U	0
13	36704924	36705003	1026	2	0.0411526	2:U,30:U,32:M,51:U,55:U	59
13	36704923	36705003	1026	3	0.0248874	3:M,31:U,33:U,52:U,56:U	61
13	36704924	36705003	1026	4	0.0137175	2:M,30:M,32:M,51:M,55:U	31
13	36704924	36705003	1026	5	0.0137175	2:M,30:M,32:M,51:U,55:M	69
13	36704923	36705002	1026	6	0.011481	3:U,31:U,33:U,52:U,56:M	40
13	36776874	36776953	1027	1	0.0125	*	0
13	36791069	36791156	1028	1	1.82504	61:M	0
13	36791075	36791156	1028	2	0.326162	55:U	31
13	36791192	36791274	1029	1	0.41875	58:M,81:U	0,61
13	36791192	36791273	1029	2	0.262694	58:M,81:M	0,14
13	36791193	36791273	1029	3	0.075427	57:U,80:M	58,37
13	36791193	36791273	1029	4	0.00520186	57:U,80:U	58,59
13	36829896	36830003	1030	1	0.0726765	86:M	0,58
13	36829896	36830002	1030	2	0.00283018	86:U	0,14
13	36830014	36830095	1031	1	1.19723	25:M,34:M,68:M,77:M	0
13	36830014	36830094	1031	2	0.101509	25:U,34:U,68:M,77:M	58
13	36830014	36830094	1031	3	0.0481634	25:U,34:M,68:M,77:M	14
13	36830015	36830094	1031	4	0.0362654	24:U,33:U,67:U,76:U	43
13	36830014	36830094	1031	5	0.0266728	25:U,34:M,68:U,77:M	59
13	36830015	36830094	1031	6	0.0217593	24:M,33:M,67:U,76:M	40
13	36830015	36830094	1031	7	0.0145062	24:M,33:M,67:M,76:U	56
13	36830015	36830094	1031	8	0.00725309	24:U,33:U,67:U,76:M	44
13	36830015	36830094	1031	9	0.00725309	24:M,33:U,67:M,76:M	13
13	36830135	36830333	1032	1	0.0295168	62:M,186:U	0,56
13	36830135	36830333	1032	2	0.0125	62:M,186:M	0,43
13	36905524	36905604	1033	1	0.694444	18:M	0
13	36905524	36905603	1033	2	0.46875	18:U	43
13	36905642	36905722	1034	1	0.222222	31:M,49:M	43
13	36905649	36905721	1034	2	0.191781	24:U,42:U	40
13	36905642	36905722	1034	3	0.0296296	31:M,49:U	0
13	36905643	36905722	1034	4	0.00999998	30:U,48:M	13
13	36918270	36918342	1035	1	0.0136986	42:M,45:M	0
13	36918270	36918349	1035	2	0.0125	42:U,45:M	43
13	36918389	36918506	1036	1	0.0381356	29:M,56:M	43
13	36918389	36918468	1036	2	0.0125	29:U,56:U	0
13	36918600	36918680	1037	1	0.042328	13:M	14
13	36918549	36918679	1037	2	0.00981461	64:U	0
13	36918715	36918798	1038	1	0.166667	47:M	0
13	36919229	36919438	1039	1	0.0452457	0:M,65:M,104:M,114:U,149:U,152:U,179:U,184:U	40,65,61
13	36919229	36919438	1039	2	0.038958	0:M,65:M,104:M,114:M,149:U,152:U,179:U,184:U	40,58,61
13	36919394	36919473	1039	3	0.0375	14:M,19:U	49
13	36919229	36919309	1039	4	0.0284109	0:U,65:U	0
13	36919229	36919309	1039	5	0.0276096	0:M,65:U	43
13	36919229	36919479	1039	6	0.0225805	0:M,65:M,104:M,114:M,149:M,152:M,179:M,184:M,250:M	40,58,31,32
13	36919229	36919479	1039	7	0.00427198	0:M,65:M,104:M,114:U,149:M,152:U,179:M,184:M,250:M	40,65,37,32
13	36919229	36919479	1039	8	0.00421245	0:U,65:M,104:M,114:U,149:U,152:U,179:U,184:M,250:U	59,65,69,9
13	36919229	36919479	1039	9	0.00412088	0:M,65:M,104:M,114:U,149:M,152:M,179:U,184:M,250:U	40,65,45,9
13	36919229	36919479	1039	10	0.00188679	0:U,65:M,104:M,114:U,149:U,152:M,179:U,184:M,250:M	59,65,22,28
13	36919229	36919479	1039	11	0.00136614	0:M,65:M,104:M,114:U,149:U,152:U,179:U,184:M,250:M	40,65,69,28
13	36919229	36919479	1039	12	0.000371069	0:U,65:M,104:M,114:U,149:U,152:U,179:U,184:M,250:M	59,65,69,28
13	36919512	36919591	1040	1	0.0125	40:U	0
13	36919663	36919743	1041	1	0.0878895	0:M,10:U,24:U,74:U	0
13	36919664	36919743	1041	2	0.0270833	-1:M,9:M,23:M,73:M	59
13	36919663	36919742	1041	3	0.0116071	0:U,10:U,24:U,74:U	40
13	36919781	36919861	1042	1	0.135802	22:U,32:U,35:U,37:U	0
13	36919782	36919861	1042	2	0.034375	21:M,31:M,34:M,36:M	59
13	36919782	36919861	1042	3	0.0229167	21:M,31:M,34:M,36:U	65
13	36919782	36919861	1042	4	0.0114583	21:M,31:U,34:U,36:U	58
13	36919963	36920045	1043	1	0.704268	24:U,42:U,53:U,56:U,72:U,80:U	0,59,28
13	36919964	36920044	1043	2	0.42575	23:M,41:M,52:M,55:M,71:M,79:M	58
13	36919964	36920044	1043	3	0.42575	23:M,41:U,52:U,55:U,71:U,79:U	43
13	36919965	36920044	1043	4	0.425	22:M,40:M,51:U,54:U,70:U,78:U	5
13	36919964	36920044	1043	5	0.420952	23:U,41:M,52:M,55:U,71:U,79:M	16
13	36919964	36920052	1043	6	0.387468	23:U,41:U,52:U,55:M,71:U,79:U	37,52
13	36919963	36920045	1043	7	0.0258907	24:U,42:U,53:U,56:U,72:M,80:U	0,40,6
13	36919966	36920045	1043	8	0.025	21:U,39:M,50:M,53:M,69:M,77:M	54
13	36919965	36920045	1043	9	0.0147443	22:M,40:M,51:U,54:M,70:M,78:M	25
13	36919964	36920044	1043	10	0.00757008	23:U,41:U,52:M,55:U,71:U,79:U	65
13	36919964	36920044	1043	11	0.00738293	23:U,41:U,52:M,55:U,71:M,79:M	49
13	36919963	36920044	1043	12	0.00607143	24:U,42:U,53:U,56:U,72:U,80:M	0,59,66
13	36919963	36920044	1043	13	0.00607143	24:U,42:U,53:U,56:U,72:M,80:M	0,40,14
13	36919965	36920044	1043	14	0.00485714	22:M,40:M,51:M,54:U,70:M,78:M	39
13	36919964	36920044	1043	15	0.00364286	23:M,41:U,52:U,55:U,71:M,79:M	22,44
13	36919964	36920043	1043	16	0.00349076	23:M,41:U,52:M,55:U,71:U	31
13	36919964	36920043	1043	17	0.00261807	23:M,41:M,52:U,55:M,71:U	45
13	36919965	36920044	1043	18	0.00242857	22:U,40:M,51:M,54:U,70:M,78:M	27
13	36919964	36920044	1043	19	0.00242857	23:U,41:M,52:U,55:U,71:U,79:M	61,41
13	36919964	36920043	1043	20	0.00174538	23:M,41:U,52:M,55:U,71:M	69
13	36919965	36920037	1043	21	0.00133072	22:M,40:U,51:M,54:M,70:U	20
13	36919965	36920037	1043	22	0.00133072	22:M,40:M,51:U,54:U,70:M	57
13	36919965	36920037	1043	23	0.00133072	22:M,40:M,51:M,54:U,70:U	68
13	36919965	36920037	1043	24	0.00133072	22:U,40:U,51:M,54:M,70:M	62
13	36919964	36920044	1043	25	0.00121429	23:U,41:M,52:U,55:U,71:U,79:U	61,38
13	36919964	36920044	1043	26	0.00121429	23:U,41:U,52:U,55:M,71:U,79:M	37,17
13	36919964	36920044	1043	27	0.00121429	23:M,41:U,52:U,55:U,71:M,79:U	22,8
13	36919964	36920043	1043	28	0.000871887	23:M,41:U,52:M,55:M,71:M	32
13	36920081	36920163	1044	1	4.98541	33:U,59:U,61:U	0
13	36920082	36920162	1044	2	0.0277392	32:M,58:U,60:U	65
13	36920082	36920162	1044	3	0.0202067	32:M,58:U,60:M	58
13	36920082	36920161	1044	4	0.0190665	32:U,58:U,60:M	61
13	36920082	36920161	1044	5	0.00762658	32:M,58:M,60:M	43
13	36920082	36920161	1044	6	0.00762641	32:M,58:M,60:U	40
13	36941191	36941270	1045	1	0.025	46:M,78:M	0
13	37249321	37249401	1046	1	0.244856	6:U,64:M,78:U	0
13	37249321	37249401	1046	2	0.118827	6:U,64:U,78:U	58
13	37249321	37249401	1046	3	0.111626	6:M,64:U,78:U	43
13	37249321	37249401	1046	4	0.0684156	6:M,64:U,78:M	65
13	37249322	37249401	1046	5	0.04375	5:M,63:M,77:M	16
13	37249321	37249401	1046	6	0.0396091	6:M,64:M,78:U	61
13	37249321	37249400	1046	7	0.0109375	6:U,64:U,78:M	40
13	37249439	37249568	1047	1	0.0125	10:U,25:U,41:M,47:U,49:U,67:U	58,38,5
13	37249440	37249519	1047	2	0.00181818	9:M,24:U,40:M,46:U,48:M,66:M	40
13	37249440	37249568	1047	3	0.00148423	9:U,24:U,40:M,46:U,48:M,66:U	49,14
13	37249440	37249568	1047	4	0.00148423	9:U,24:U,40:M,46:M,48:M,66:U	31,14
13	37249440	37249568	1047	5	0.00148423	9:M,24:M,40:M,46:M,48:M,66:U	45,14
13	37249440	37249568	1047	6	0.00148423	9:M,24:U,40:U,46:U,48:M,66:U	32,14
13	37249440	37249519	1047	7	0.000909091	9:M,24:M,40:M,46:M,48:U,66:M	43
13	37249440	37249519	1047	8	0.000909091	9:M,24:M,40:M,46:U,48:U,66:M	61
13	37249440	37249519	1047	9	0.00090909	9:M,24:M,40:M,46:M,48:M,66:M	69
13	37249607	37249731	1048	1	0.064	25:M	0
13	37249770	37249849	1049	1	0.0125	27:M,50:U	0
13	37249794	37249873	1049	2	0.0125	3:M,26:M	61
13	37249933	37250012	1050	1	0.0125	0:U,8:U,11:U,61:M	0
13	37250257	37250338	1051	1	0.825721	5:U	0
13	37250257	37250337	1051	2	0.229405	5:M	61
13	37250343	37250455	1052	1	0.416081	58:M	61
13	37250341	37250455	1052	2	0.317125	60:U	0
13	37250461	37250542	1053	1	0.682578	30:M	0
13	37250461	37250542	1053	2	0.229268	30:U	61
13	37268937	37269016	1054	1	0.0125	*	0
13	37269056	37269135	1055	1	0.025	68:M,72:M	61
13	37269055	37269134	1055	2	0.0125	69:M,73:U	0
13	37269440	37269520	1056	1	0.135802	17:M,20:M	0
13	37269441	37269520	1056	2	0.0125	16:U,19:U	58
13	37269549	37269621	1057	1	0.0753425	39:M,50:U	16
13	37269549	37269621	1057	2	0.0753425	39:U,50:U	69
13	37269542	37269621	1057	3	0.061875	46:M,57:M	0
13	37269542	37269621	1057	4	0.01375	46:U,57:M	58
13	37392486	37392566	1058	1	0.506173	57:U	58
13	37392486	37392565	1058	2	0.128125	57:M	0
13	37392570	37392683	1059	1	0.176638	2:M,53:U	69,45
13	37392570	37392683	1059	2	0.0470312	2:M,53:M	58,22
13	37392570	37392683	1059	3	0.0091349	2:U,53:U	0,45
13	37392688	37392768	1060	1	0.12963	39:U	0
13	37394236	37394434	1061	1	0.105351	99:M,153:M,166:M	0,58
13	37394236	37394434	1061	2	0.062291	99:M,153:U,166:U	0,45
13	37394355	37394434	1061	3	0.0461539	34:U,47:M	22
13	37394355	37394434	1061	4	0.00576923	34:M,47:U	16
13	37395457	37395536	1062	1	0.0125	*	0
13	37478344	37478425	1063	1	0.0731707	36:U	0
13	37478346	37478425	1063	2	0.025	34:M	45
13	37478462	37478553	1064	1	0.0514706	43:U,46:U,65:U,70:U	0
13	37478464	37478554	1064	2	0.0497738	41:M,44:M,63:M,68:M	22
13	37478463	37478542	1064	3	0.0125	42:M,45:U,64:M,69:M	16
13	37478600	37478672	1065	1	0.0342466	20:M	16
13	37478593	37478672	1065	2	0.015625	27:U	0
13	37479824	37479903	1066	1	0.0125	19:M,35:M	0
13	37486087	37486166	1067	1	0.025	-1:M,16:M,46:M,56:M	0
13	37492998	37493077	1068	1	0.0125	8:U,13:U,55:U,63:U	0
13	37494898	37494978	1069	1	0.0617284	47:M	0
13	37494898	37494978	1069	2	0.0617284	47:U	16
13	37495016	37495096	1070	1	0.193732	34:U	0
13	37495016	37495095	1070	2	0.00817308	34:M	16
13	37495104	37495190	1071	1	0.183908	84:U	0
13	37495221	37495310	1072	1	0.379115	42:U,81:U	45,43
13	37495221	37495310	1072	2	0.337692	42:M,81:M	0,22
13	37495221	37495310	1072	3	0.204406	42:U,81:M	45,58
13	37495221	37495310	1072	4	0.121656	42:M,81:U	0,16
13	37495348	37495450	1073	1	0.121036	65:M,71:M,77:M	0
13	37495348	37495450	1073	2	0.0176375	65:U,71:M,77:M	58
13	37495348	37495450	1073	3	0.0119741	65:U,71:U,77:M	16
13	37495348	37495427	1073	4	0.00875	65:M,71:M,77:U	22
13	37495348	37495427	1073	5	0.00291667	65:M,71:U,77:M	45
13	37495348	37495427	1073	6	0.00291666	65:U,71:U,77:U	43
13	37495489	37495626	1074	1	0.0517241	32:U,45:M	0,43
13	37495489	37495626	1074	2	0.0107759	32:U,45:U	45,43
13	37495665	37495781	1075	1	0.15	18:U,24:U	45,28
13	37495787	37495891	1076	1	0.114734	59:U	0
13	37495787	37495867	1076	2	0.0358751	59:M	45
13	37495969	37496049	1077	1	0.0555556	39:U,71:U	37
13	37495930	37496010	1077	2	0.037037	12:M,78:M	0
13	37496342	37496421	1079	1	0.35	44:M,79:M	37
13	37496342	37496421	1079	2	0.125	44:U,79:U	28
13	37496342	37496421	1079	3	0.0875	44:U,79:M	0
13	37496342	37496421	1079	4	0.0375	44:M,79:U	58
13	37496731	37496823	1080	1	0.322581	*	0
13	37496855	37496942	1081	1	0.136364	*	0
13	37576586	37576666	1082	1	0.82974	50:M	0
13	37576586	37576666	1082	2	0.389396	50:U	28
13	37576704	37576784	1083	1	0.851852	*	0
13	37633384	37633542	1084	1	0.0943396	11:U,17:U,25:U,51:U,61:U,100:U,114:U,116:U,123:U,132:U	0
13	37633580	37633659	1085	1	0.0375	10:U,24:U,29:U,49:U,56:U,58:U,60:U,72:U,74:U	0
13	37634056	37634254	1086	1	0.135782	70:U,76:U,102:U,190:M	0,45
13	37634056	37634254	1086	2	0.117058	70:U,76:U,102:U,190:U	0,16
13	37634056	37634135	1086	3	0.00412088	70:M,76:M	28
13	37666422	37666501	1087	1	0.0125	*	0
13	37856152	37856231	1088	1	0.0125	*	0
13	37871337	37871416	1089	1	0.0125	*	0
13	37879756	37879835	1090	1	0.0125	11:M,56:M	0
13	37880993	37881072	1091	1	0.0375	14:U	0
13	37880993	37881072	1091	2	0.0125	14:M	28
13	37881112	37881191	1092	1	0.025	*	0
13	37908864	37908943	1093	1	0.0125	18:M	0
13	38143488	38143560	1094	1	0.0136986	*	0
13	38143564	38143643	1095	1	0.0125	68:M	0
13	38219541	38219800	1096	1	0.218695	31:U,74:U,204:M,232:M	28,66,38,31
13	38219541	38219800	1096	2	0.204586	31:U,74:U,204:U,232:U	28,66,38,49
13	38219541	38219800	1096	3	0.121144	31:U,74:M,204:U,232:M	16,37,38,32
13	38219541	38219800	1096	4	0.0579351	31:U,74:U,204:M,232:U	28,66,38,65
13	38219541	38219800	1096	5	0.049932	31:U,74:U,204:U,232:M	28,66,38,32
13	38230837	38230918	1097	1	1.45503	20:M	0
13	38230837	38230917	1097	2	0.541281	20:U	28
13	38230952	38231035	1098	1	0.971745	55:M,64:U	0
13	38230955	38231035	1098	2	0.59103	52:U,61:U	66
13	38266046	38266126	1099	1	0.0277778	33:U,41:U	0
13	38266146	38266244	1100	1	0.030303	16:M,19:U,61:M	0
13	38266165	38266244	1100	2	0.0125	0:U,42:U	45
13	38292532	38292611	1101	1	0.0125	*	0
13	38292631	38292703	1102	1	0.0136986	*	0
13	38308947	38309026	1103	1	0.0125	*	0
13	38309073	38309145	1104	1	0.0136986	65:U	0
13	38309708	38309788	1105	1	0.0864198	57:U	0
13	38309708	38309787	1105	2	0.021875	57:M	45
13	38309826	38309906	1106	1	0.259259	*	0
13	38443030	38443270	1107	1	0.0369647	73:U,107:U,118:U,143:U,152:U,191:U,194:U,207:U,211:U,240:U	0,38,32,65
13	38443030	38443269	1107	2	0.0233093	73:U,107:U,118:U,143:M,152:M,191:U,194:U,207:M,211:M	0,38,49,59
13	38443191	38443270	1107	3	0.0166667	30:M,33:M,46:U,50:M,79:U	22
13	38443030	38443269	1107	4	0.00958904	73:U,107:U,118:M,143:M,152:M,191:U,194:U,207:M,211:M	0,66,49,59
13	38443190	38443269	1107	5	0.00344828	31:U,34:M,47:U,51:U	39
13	38443088	38443240	1107	6	0.00247629	15:M,49:M,60:M,85:U,94:U,133:M,136:M,149:M	16,31
13	38443190	38443269	1107	7	0.00172414	31:U,34:M,47:M,51:U	44
13	38443088	38443270	1107	8	0.0016333	15:M,49:M,60:M,85:U,94:U,133:U,136:U,149:U,153:U,182:U	16,32,65
13	38443030	38443240	1107	9	0.00136986	73:U,107:M,118:U,143:U,152:U,191:M,194:M,207:M	0,28,31
13	38443279	38443365	1108	1	0.110837	11:M,51:U	0
13	38443280	38443359	1108	2	0.0401786	10:U,50:U	38
13	38443404	38443521	1109	1	0.07628	28:U,43:U,66:U,72:U,75:U,113:U	28
13	38443403	38443520	1109	2	0.0625504	29:U,44:U,67:U,73:U,76:M,114:U	0
13	38443441	38443520	1109	3	0.0625	6:U,29:M,35:M,38:M,76:U	31
13	38443441	38443521	1109	4	0.0219181	6:M,29:U,35:M,38:M,76:U	65
13	38443404	38443483	1109	5	0.00892857	28:U,43:M,66:M,72:U,75:M	32
13	38443404	38443483	1109	6	0.00892857	28:U,43:U,66:U,72:M,75:U	66
13	38443403	38443520	1109	7	0.00271739	29:U,44:M,67:M,73:M,76:M,114:M	38,44
13	38443403	38443520	1109	8	0.00135868	29:U,44:M,67:M,73:M,76:M,114:U	38,39
13	38443558	38443639	1110	1	0.405204	45:U,57:U,75:U	0
13	38443559	38443639	1110	2	0.284238	44:U,56:U,74:M	38
13	38443560	38443639	1110	3	0.00654069	43:M,55:M,73:M	66
13	38443642	38443730	1111	1	0.225247	21:U,40:U,53:U,57:U,61:U,69:U,74:U	38
13	38443642	38443722	1111	2	0.0767677	21:U,40:U,53:M,57:U,61:M,69:U,74:U	16
13	38443642	38443721	1111	3	0.075	21:U,40:U,53:U,57:U,61:M,69:U,74:U	44
13	38443642	38443721	1111	4	0.075	21:M,40:U,53:M,57:U,61:M,69:U,74:U	28
13	38443642	38443721	1111	5	0.075	21:U,40:M,53:M,57:M,61:M,69:U,74:M	58
13	38443641	38443723	1111	6	0.0520337	22:U,41:U,54:U,58:M,62:U,70:U,75:U	0
13	38443642	38443722	1111	7	0.00235363	21:U,40:U,53:M,57:U,61:U,69:U,74:U	65
13	38443642	38443722	1111	8	0.00192213	21:U,40:M,53:M,57:M,61:M,69:M,74:M	31
13	38443642	38443722	1111	9	0.00192213	21:U,40:U,53:M,57:U,61:M,69:M,74:M	22
