chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	36704416	36704495	1128	66	7	4.27778	0.06875	1:M,22:M,29:M,40:M
13	36704417	36704496	1128	67	3	3.3	3.3	0:M,21:M,28:M,39:M,78:M
13	36704417	36704496	1128	94	2	2.2	2.2	0:M,21:M,28:M,39:M,78:U
13	36704805	36704886	1129	0	346	82.471	82.471	10:M,18:M,45:M,51:M,73:M,78:M
13	36704805	36704885	1129	66	28	5.62097	5.62097	10:M,18:M,45:U,51:M,73:M,78:M
13	36704805	36704884	1129	94	8	0.83871	0.83871	10:U,18:M,45:M,51:M,73:U,78:U
13	36704805	36704885	1129	67	78	12.6532	12.6532	10:M,18:M,45:M,51:U,73:M,78:M
13	36704805	36704886	1129	76	135	56.0843	56.0843	10:U,18:U,45:U,51:U,73:U,78:U
13	36704805	36704886	1129	29	18	4.01083	4.01083	10:M,18:M,45:M,51:M,73:M,78:U
13	36704805	36704886	1129	22	29	11.4302	11.4302	10:M,18:M,45:M,51:M,73:U,78:M
13	36704805	36704885	1129	47	25	3.51613	3.51613	10:M,18:M,45:U,51:U,73:U,78:M
13	36704805	36704884	1129	33	10	1.04839	1.04839	10:U,18:U,45:M,51:U,73:U,78:U
13	36704805	36704886	1129	39	40	32.0304	32.0304	10:U,18:M,45:M,51:M,73:M,78:M
13	36704805	36704884	1129	56	2	0.209677	0.209677	10:M,18:M,45:M,51:U,73:U,78:M
13	36704805	36704885	1129	9	12	2.15323	2.15323	10:M,18:M,45:U,51:M,73:U,78:M
13	36704805	36704884	1129	44	2	0.209677	0.209677	10:M,18:M,45:U,51:U,73:U,78:U
13	36704805	36704885	1129	16	8	1.73387	1.73387	10:M,18:M,45:M,51:M,73:U,78:U
13	36704805	36704884	1129	3	2	0.209677	0.209677	10:M,18:M,45:M,51:U,73:M,78:U
13	36704805	36704884	1129	59	1	0.104839	0.104839	10:M,18:U,45:M,51:M,73:M,78:M
13	36704805	36704884	1129	13	1	0.104839	0.104839	10:M,18:M,45:M,51:U,73:U,78:U
13	36704806	36704885	1129	75	1	1	1	9:M,17:M,44:U,50:M,72:U,77:U
13	36704806	36704885	1129	64	1	1	1	9:M,17:M,44:U,50:M,72:M,77:U
13	36704806	36704885	1129	15	1	1	1	9:U,17:U,44:U,50:M,72:U,77:U
13	36704807	36704886	1129	50	2	4.45714	4.45714	8:U,16:M,43:M,49:M,71:U,76:M
13	36704923	36705003	1130	0	59	64.6347	64.6347	3:U,31:U,33:U,52:U,56:U
13	36704923	36705003	1130	66	507	569.801	569.801	3:M,31:M,33:M,52:M,56:M
13	36704923	36705003	1130	94	41	48.8217	48.8217	3:M,31:U,33:M,52:M,56:M
13	36704923	36705003	1130	67	18	24.9854	24.9854	3:M,31:U,33:U,52:U,56:U
13	36704923	36705003	1130	76	29	40.5727	40.5727	3:M,31:M,33:M,52:M,56:U
13	36704923	36705003	1130	29	11	13.2943	13.2943	3:U,31:M,33:M,52:M,56:M
13	36704923	36705003	1130	22	3	3.20878	3.20878	3:M,31:M,33:U,52:M,56:M
13	36704924	36705003	1130	44	1	1.83396	1.83396	2:U,30:M,32:U,51:U,55:U
13	36775185	36775264	1131	0	1	1	1	61:U
13	36791074	36791156	1132	0	72	28.6687	28.6687	56:M
13	36791075	36791191	1132	66	140	62.6656	62.6656	55:U
13	36791192	36791272	1133	0	36	36.6346	1.27449	58:U
13	36791193	36791272	1133	59	3	1.73077	0.287856	57:M
13	36791194	36791273	1133	13	87	22.1939	22.1939	56:U,79:M
13	36791194	36791274	1133	76	7	29.1454	29.1454	56:U,79:U
13	36791194	36791274	1133	94	3	9.8852	9.8852	56:M,79:U
13	36791194	36791273	1133	22	52	13.2653	13.2653	56:M,79:M
13	36829896	36829976	1134	0	16	33	13.5406	*
13	36829923	36830003	1134	13	389	34.2434	34.2434	59:M
13	36829923	36830003	1134	22	85	6.37828	6.37828	59:U
13	36830014	36830094	1135	0	277	140.298	140.298	25:U,34:U,68:M,77:M
13	36830014	36830094	1135	13	96	52.8957	52.8957	25:M,34:M,68:M,77:M
13	36830014	36830094	1135	22	33	15.1425	15.1425	25:U,34:M,68:M,77:M
13	36830014	36830094	1135	67	23	10.6845	10.6845	25:U,34:U,68:U,77:M
13	36830014	36830094	1135	9	25	12.0687	12.0687	25:U,34:U,68:M,77:U
13	36830014	36830094	1135	76	19	9.76336	9.76336	25:M,34:U,68:M,77:M
13	36830015	36830094	1135	39	1	0.384224	0.384224	24:M,33:M,67:U,76:M
13	36830022	36830094	1135	56	1	151	151	17:U,26:M,60:M,69:U
13	36905524	36905604	1136	0	34	50.25	50.25	18:U
13	36905642	36905722	1137	0	24	21.75	21.75	31:M,49:M
13	36918600	36918679	1138	0	3	3	3	13:M
13	36918600	36918679	1138	67	1	1	1	13:U
13	36918718	36918798	1139	0	3	3.53571	3.53571	44:M
13	36918719	36918798	1139	67	5	3.21429	3.21429	43:U
13	36919229	36919309	1140	0	74	13.0178	13.0178	0:U,65:M
13	36919229	36919309	1140	67	43	7.80111	7.80111	0:U,65:U
13	36919229	36919309	1140	22	253	42.8989	29.7246	0:M,65:M
13	36919230	36919309	1140	39	1	0.158228	0.158228	-1:M,64:U
13	36919282	36919361	1140	56	3	37.5	52.4199	12:M,51:M,61:M
13	36919347	36919426	1140	66	1	0.765306	0.765306	31:U,34:U,61:M,66:U
13	36919347	36919427	1140	59	13	13.334	0	31:U,34:U,61:M,66:M
13	36919347	36919427	1140	29	25	24.5487	0	31:M,34:M,61:M,66:M
13	36919347	36919429	1140	16	10	26.3148	24.8438	31:M,34:U,61:M,66:M
13	36919347	36919427	1140	33	25	26.5797	26.5797	31:U,34:U,61:U,66:U
13	36919400	36919479	1140	64	8	37.5	37.5	8:M,13:M,79:M
13	36919663	36919743	1141	0	10	22.931	22.931	0:M,10:U,24:U,74:U
13	36919663	36919743	1141	67	21	29.4828	29.4828	0:M,10:M,24:M,74:M
13	36919663	36919743	1141	22	7	10.41	10.41	0:U,10:M,24:M,74:M
13	36919663	36919743	1141	39	2	2.76628	2.76628	0:U,10:U,24:M,74:M
13	36919664	36919743	1141	16	3	1.96552	1.96552	-1:M,9:M,23:M,73:U
13	36919780	36919861	1142	0	32	14.7102	6.05625	23:M,33:M,36:M,38:M
13	36919781	36919861	1142	22	6	1.74633	0	22:U,32:U,35:U,37:U
13	36919837	36919916	1142	66	8	8.5	8.5	34:M,36:M,57:M,67:M
13	36919956	36920043	1143	0	728	624.147	41.2335	3:M,31:M,49:M,60:M,63:M,79:M
13	36919964	36920044	1143	66	8	460.331	460.331	23:U,41:M,52:M,55:U,71:M,79:M
13	36919964	36920045	1143	64	401	318.081	318.081	23:M,41:M,52:M,55:U,71:M,79:M
13	36919964	36920045	1143	56	168	565.667	565.667	23:U,41:U,52:U,55:U,71:U,79:U
13	36919964	36920043	1143	39	46	15.5026	1.95819	23:M,41:U,52:M,55:M,71:M
13	36919964	36920043	1143	16	36	12.1325	0.138391	23:M,41:M,52:M,55:M,71:U
13	36919964	36920044	1143	33	23	463.827	463.827	23:M,41:M,52:U,55:U,71:M,79:M
13	36919964	36920044	1143	59	24	9.56241	9.56241	23:M,41:U,52:M,55:U,71:M,79:M
13	36919964	36920043	1143	29	3	458	458	23:U,41:M,52:M,55:M,71:M
13	36919964	36920044	1143	15	42	467.906	467.906	23:M,41:M,52:U,55:M,71:M,79:M
13	36919964	36920043	1143	50	3	1.01104	1.01104	23:M,41:U,52:U,55:U,71:U
13	36919964	36920044	1143	13	14	6.43797	6.43797	23:U,41:U,52:M,55:M,71:M,79:U
13	36919964	36920044	1143	76	3	458.583	458.583	23:M,41:M,52:M,55:U,71:U,79:M
13	36919964	36920044	1143	94	2	0.91971	0.91971	23:M,41:U,52:M,55:M,71:U,79:U
13	36919965	36920044	1143	18	1	0.582697	0.582697	22:U,40:M,51:U,54:U,70:M,78:M
13	36919965	36920044	1143	43	1	0.582697	0.582697	22:M,40:M,51:U,54:U,70:U,78:M
13	36919965	36920045	1143	47	480	368.152	368.152	22:M,40:M,51:M,54:M,70:M,78:M
13	36919965	36920044	1143	88	5	2.91349	2.91349	22:M,40:M,51:M,54:M,70:M,78:U
13	36919965	36920044	1143	23	1	0.582697	0.582697	22:M,40:U,51:M,54:M,70:M,78:U
13	36919965	36920045	1143	3	61	158.024	158.024	22:M,40:U,51:M,54:M,70:M,78:M
13	36919965	36920044	1143	95	3	1.74809	1.74809	22:M,40:M,51:M,54:M,70:U,78:U
13	36919965	36920044	1143	44	16	9.32316	9.32316	22:M,40:M,51:M,54:M,70:U,78:M
13	36920081	36920162	1144	0	886	649.819	649.819	33:M,59:M,61:M
13	36920081	36920162	1144	66	127	126.62	126.62	33:U,59:U,61:U
13	36920081	36920162	1144	64	85	76.3984	76.3984	33:U,59:M,61:M
13	36920081	36920162	1144	56	65	73.8119	73.8119	33:M,59:U,61:M
13	36920082	36920162	1144	29	24	13.6066	13.6066	32:M,58:M,60:U
13	36920082	36920162	1144	15	11	6.109	6.109	32:U,58:U,60:M
13	36924280	36924359	1145	0	1	1	1	78:U
13	36952106	36952185	1146	0	1	1	1	*
13	36968142	36968221	1147	0	2	2	2	*
13	36994721	36994800	1148	0	1	1	1	*
13	37071167	37071246	1149	0	1	1	1	*
13	37076628	37076707	1150	0	1	1	1	25:U,53:M
13	37102607	37102686	1151	0	1	1	1	66:M
13	37204348	37204427	1152	0	1	1	1	28:M
13	37209998	37210120	1153	0	3	4	4	26:M,32:M,85:U
13	37212753	37212825	1154	0	1	1	1	5:U,64:M
13	37249321	37249401	1155	0	5	2.56471	2.56471	6:U,64:U,78:M
13	37249321	37249401	1155	56	7	3.17647	3.17647	6:U,64:M,78:U
13	37249321	37249401	1155	29	13	6.51765	6.51765	6:M,64:M,78:U
13	37249321	37249401	1155	64	3	1.38824	1.38824	6:M,64:M,78:M
13	37249321	37249401	1155	66	5	2.37647	2.37647	6:U,64:U,78:U
13	37249322	37249401	1155	50	2	0.8	4.83986	5:U,63:M,77:M
13	37249447	37249519	1155	88	1	5	2.96528	2:U,17:U,33:M,39:M,41:U,59:U
13	37249367	37249446	1155	16	5	10	10	18:M,32:M,46:M,58:M
13	37249489	37249568	1155	23	2	10	10	-1:U,17:U
13	37249440	37249519	1155	47	8	3.33333	3.33333	9:M,24:M,40:M,46:U,48:M,66:U
13	37249440	37249519	1155	59	5	2.08333	2.08333	9:U,24:U,40:M,46:M,48:U,66:M
13	37249440	37249519	1155	94	1	0.416667	0.416667	9:M,24:U,40:M,46:U,48:U,66:M
13	37249440	37249519	1155	33	2	0.833333	0.833333	9:M,24:U,40:M,46:M,48:U,66:M
13	37249439	37249565	1155	76	14	16.25	2.71991	10:U,25:U,41:U,47:U,49:U,67:U
13	37249608	37249687	1156	0	3	3	3	24:M
13	37250257	37250337	1157	0	15	15.75	15.75	5:U
13	37250343	37250455	1158	0	27	31.1025	31.1025	58:U
13	37250343	37250423	1158	29	23	10.295	10.295	58:M
13	37250461	37250542	1159	0	34	54	54	30:U
13	37250461	37250541	1159	29	6	6	6	30:M
13	37269440	37269520	1160	0	2	2.25	2.25	17:M,20:M
13	37269542	37269621	1161	0	3	3	3	46:M,57:M
13	37290493	37290573	1162	0	7	8.25	8.25	*
13	37392486	37392565	1163	0	15	15	15	57:U
13	37392486	37392565	1163	56	8	8	8	57:M
13	37392570	37392650	1164	0	14	10.8121	10.8121	2:U,53:U
13	37392570	37392650	1164	56	20	15.3757	0.493411	2:M,53:U
13	37392603	37392683	1164	50	25	27.75	27.75	20:U
13	37392688	37392768	1165	0	27	24	24	39:U
13	37394236	37394344	1166	0	37	22.5	22.5	99:U
13	37394343	37394434	1166	56	18	20	6.84579	46:M,59:M
13	37394343	37394434	1166	64	17	12.5	12.5	46:U,59:U
13	37478345	37478424	1167	0	4	4	4	35:U
13	37478464	37478543	1168	0	1	1	1	41:U,44:U,63:U,68:U
13	37494898	37494978	1169	0	38	40.1351	40.1351	47:M
13	37494898	37494978	1169	56	4	3.01544	3.01544	47:U
13	37494967	37495039	1169	94	1	13.75	30.6432	26:M
13	37495016	37495095	1169	66	4	1.89655	16.5989	34:M
13	37495016	37495096	1169	29	37	26.5517	26.5517	34:U
13	37495085	37495210	1169	16	4651	110	78.7967	103:M,110:M
13	37495221	37495302	1170	0	1052	18.8157	1.84894	42:U
13	37495221	37495302	1170	56	2279	38.556	3.58072	42:M
13	37495224	37495310	1170	57	4	15.9305	15.9305	39:U,78:M
13	37495230	37495310	1170	39	10	11.6966	11.6966	33:U,72:U
13	37495230	37495310	1170	64	11	13.4632	13.4632	33:M,72:U
13	37495230	37495310	1170	11	14	18.7632	18.7632	33:M,72:M
13	37495348	37495427	1171	0	10	1.40625	1.40625	65:U,71:M,77:M
13	37495348	37495451	1171	56	37	21.7969	21.7969	65:M,71:M,77:M
13	37495489	37495626	1172	0	8	12	12	32:U,45:U
13	37495665	37495749	1173	0	13	5.60659	5.02469	18:M,24:M
13	37495669	37495748	1173	39	14	1.7907	0	14:U,20:U
13	37495669	37495749	1173	76	6	7.33333	0	14:M,20:U
13	37495669	37495748	1173	11	3	0.383721	0	14:U,20:M
13	37495702	37495782	1173	33	12	11	11	*
13	37495787	37495867	1174	0	29	27.56	27.56	59:U
13	37495788	37495867	1174	76	22	11.44	11.44	58:M
13	37496223	37496302	1175	0	7	7	7	37:U
13	37496341	37496421	1176	0	4	4	4	45:U,80:U
13	37496342	37496421	1176	76	3	2	2	44:M,79:U
13	37496731	37496823	1177	0	53	30	30	*
13	37496862	37496942	1178	0	56	76.5	76.5	*
13	37563929	37564008	1179	0	1	1	1	*
13	37576587	37576666	1180	0	12	12	12	49:M
13	37576587	37576666	1180	59	3	3	3	49:U
13	37576704	37576784	1181	0	11	10.5	10.5	*
13	37633384	37633463	1182	0	3	3	3	11:U,17:U,25:U,51:U,61:U
13	37633503	37633582	1183	0	3	3	3	4:U,13:U,44:U,49:U,57:U,74:M
13	37634056	37634135	1184	0	31	15.8444	15.8444	70:U,76:U
13	37634056	37634136	1184	11	8	26.5778	26.5778	70:M,76:M
13	37634174	37634254	1185	0	29	28.5913	28.5913	72:U
13	37634174	37634254	1185	11	10	10.0174	10.0174	72:M
13	37676557	37676636	1186	0	1	1	1	77:M
13	37693582	37693661	1187	0	1	1	1	*
13	37798883	37798962	1188	0	1	1	1	46:U
13	37933026	37933105	1189	0	1	1	1	*
13	37952033	37952105	1190	0	1	1	1	*
13	38079438	38079517	1191	0	1	1	1	59:M
13	38219541	38219621	1192	0	32	18.3219	18.3219	31:U,74:M
13	38219541	38219622	1192	11	74	76.8384	54.8116	31:U,74:U
13	38219541	38219621	1192	23	14	8.76263	0	31:M,74:U
13	38219541	38219621	1192	33	8	5.23868	5.23868	31:M,74:M
13	38219602	38219739	1192	56	131	124	124	13:U
13	38230817	38230918	1193	0	262	53.6007	53.6007	40:U
13	38230837	38230917	1193	23	27	9.79863	9.79863	20:M
13	38230954	38231035	1194	0	45	135.909	135.909	53:M,62:U
13	38230955	38231035	1194	23	272	247.514	247.514	52:U,61:U
13	38230955	38231035	1194	76	11	10.7814	10.7814	52:U,61:M
13	38230955	38231034	1194	29	1	0.781377	0.781376	52:M,61:M
13	38241693	38241773	1195	0	3	3.75	3.75	39:U
13	38443088	38443168	1196	0	31	4.02098	4.02098	15:U,49:U,60:M
13	38443088	38443168	1196	76	48	9.6986	9.6986	15:U,49:U,60:U
13	38443088	38443167	1196	29	8	0.836364	9.58986	15:U,49:M,60:U
13	38443189	38443269	1196	47	4	1.71557	1.71557	32:M,35:M,48:U,52:M
13	38443190	38443269	1196	18	8	1.5082	1.5082	31:U,34:U,47:M,51:M
13	38443195	38443267	1196	3	1	5.75	5.75	26:U,29:U,42:M,46:U
13	38443161	38443240	1196	39	6	2.55556	1.74172	12:U,21:U,60:U,63:U,76:U
13	38443161	38443240	1196	56	6	2.55556	2.55556	12:U,21:U,60:M,63:U,76:U
13	38443161	38443269	1196	88	19	4.29417	4.29417	12:M,21:M,60:M,63:M,76:M,80:M
13	38443161	38443240	1196	11	5	2.12963	0	12:U,21:M,60:U,63:U,76:U
13	38443161	38443268	1196	33	10	12.3519	12.3519	12:U,21:U,60:U,63:M,76:U,80:M
13	38443161	38443240	1196	66	2	0.851852	0.851852	12:M,21:M,60:M,63:U,76:M
13	38443267	38443347	1196	67	7	7.25	2.77586	3:U,23:M,63:U
13	38443268	38443347	1196	9	2	0.5	0.5	2:U,22:M,62:M
13	38443268	38443347	1196	54	3	11.5	3.12037	2:M,22:M,62:M
13	38443268	38443347	1196	75	2	0.5	0	2:M,22:M,62:U
13	38443206	38443285	1196	49	1	5.75	6.2815	15:U,18:U,31:M,35:M,64:M
13	38443192	38443271	1196	95	3	4.92857	4.92857	29:U,32:U,45:M,49:M,78:U
13	38443189	38443269	1196	57	19	5.50492	4.91414	32:U,35:U,48:U,52:U
13	38443191	38443271	1196	13	3	6.24286	6.24286	30:M,33:M,46:M,50:M,79:U
13	38443279	38443365	1196	1	29	20.125	20.125	11:M,51:U
13	38443285	38443365	1196	2	14	17.25	17.25	5:M,45:M
13	38443279	38443359	1196	41	15	7.1875	6.96989	11:U,51:U
13	38443191	38443270	1196	44	1	2.3	0	30:U,33:U,46:U,50:U,79:U
13	38443403	38443483	1197	0	9	10.2778	11.587	29:M,44:M,67:M,73:M,76:M
13	38443403	38443483	1197	76	2	3.05556	0.124795	29:U,44:M,67:M,73:M,76:U
13	38443403	38443483	1197	29	2	3.05556	1.43116	29:M,44:M,67:U,73:M,76:M
13	38443403	38443483	1197	39	4	7.5	7.5	29:U,44:U,67:M,73:M,76:M
13	38443403	38443520	1197	56	13	3.23618	3.23618	29:U,44:U,67:U,73:U,76:M,114:U
13	38443404	38443483	1197	11	2	1.66667	0.455665	28:M,43:U,66:U,72:M,75:M
13	38443404	38443483	1197	33	2	1.66667	1.53225	28:M,43:U,66:M,72:M,75:M
13	38443404	38443483	1197	66	2	1.66667	20.137	28:U,43:U,66:U,72:U,75:U
13	38443411	38443520	1197	44	5	10.0657	10.0657	21:U,36:U,59:M,65:M,68:U,106:M
13	38443441	38443520	1197	49	4	0.0656814	0.0656814	6:M,29:U,35:U,38:U,76:U
13	38443441	38443520	1197	2	19	20	20	6:M,29:M,35:U,38:M,76:M
13	38443441	38443520	1197	59	4	20	20	6:U,29:M,35:U,38:M,76:M
13	38443441	38443521	1197	43	11	0.809365	0.809365	6:M,29:M,35:U,38:M,76:U
13	38443441	38443520	1197	94	7	20	20	6:U,29:U,35:M,38:U,76:U
13	38443441	38443513	1197	15	1	0.0164204	0.0164204	6:M,29:U,35:M,38:U
13	38443441	38443520	1197	5	3	0.0492611	0.0492611	6:U,29:M,35:U,38:M,76:U
13	38443441	38443522	1197	54	524	18.1973	18.1973	6:M,29:M,35:M,38:M,76:U
13	38443441	38443521	1197	41	218	6.72334	6.72334	6:M,29:M,35:M,38:M,76:M
13	38443441	38443520	1197	7	13	0.213465	0.213465	6:M,29:M,35:M,38:U,76:U
13	38443441	38443520	1197	16	3	0.0492611	0.0492611	6:M,29:M,35:M,38:U,76:M
13	38443441	38443522	1197	75	41	2.28556	2.28556	6:M,29:U,35:M,38:M,76:U
13	38443441	38443521	1197	1	10	0.792945	0.792945	6:M,29:U,35:M,38:M,76:M
13	38443441	38443522	1197	67	240	10.3902	10.3902	6:U,29:M,35:M,38:M,76:U
13	38443441	38443522	1197	9	107	9.18984	9.18984	6:U,29:M,35:M,38:M,76:M
13	38443441	38443520	1197	23	4	0.0656814	0.0656814	6:U,29:U,35:M,38:M,76:M
13	38443441	38443520	1197	85	56	0.91954	0.91954	6:U,29:U,35:M,38:M,76:U
13	38443441	38443520	1197	64	2	0.0328407	0.0328407	6:U,29:U,35:U,38:U,76:M
13	38443441	38443525	1197	95	206	46.2258	46.2258	6:U,29:U,35:U,38:U,76:U
13	38443558	38443639	1198	0	48	3.47561	3.47561	45:U,57:M,75:M
13	38443558	38443640	1198	76	413	41.3667	41.3667	45:U,57:U,75:U
13	38443558	38443640	1198	29	270	26.3968	26.3968	45:M,57:M,75:U
13	38443558	38443640	1198	39	179	43.8716	43.8716	45:U,57:M,75:U
13	38443559	38443640	1198	66	163	14.3232	14.3232	44:M,56:M,74:M
13	38443559	38443640	1198	44	15	3.61783	3.61783	44:M,56:U,74:U
13	38443559	38443639	1198	49	15	0.766241	0.766241	44:M,56:U,74:M
13	38443559	38443639	1198	67	28	1.51572	1.51572	44:U,56:U,74:M
13	38443642	38443723	1199	0	272	79.3219	79.3219	21:U,40:U,53:U,57:U,61:U,69:U,74:U
13	38443642	38443723	1199	76	549	232.55	232.55	21:M,40:M,53:M,57:M,61:M,69:U,74:M
13	38443642	38443722	1199	29	140	26.4089	26.4089	21:M,40:U,53:M,57:M,61:M,69:U,74:M
13	38443642	38443722	1199	39	76	20.4666	20.4666	21:M,40:M,53:M,57:U,61:M,69:U,74:M
13	38443642	38443722	1199	66	16	5.0616	5.0616	21:M,40:M,53:U,57:M,61:M,69:U,74:M
13	38443642	38443721	1199	44	11	1.74443	1.74443	21:M,40:M,53:M,57:M,61:M,69:U,74:U
13	38443642	38443723	1199	49	137	51.1832	51.1832	21:U,40:U,53:M,57:M,61:M,69:U,74:M
13	38443642	38443722	1199	67	77	16.4181	16.4181	21:U,40:M,53:M,57:M,61:M,69:U,74:M
13	38443642	38443722	1199	16	12	2.74443	2.74443	21:U,40:U,53:U,57:M,61:U,69:U,74:U
13	38443642	38443721	1199	15	6	121	121	21:M,40:U,53:M,57:U,61:M,69:U,74:M
13	38443642	38443721	1199	41	6	121	121	21:U,40:M,53:M,57:M,61:U,69:U,74:U
13	38443642	38443722	1199	95	37	6.70904	6.70904	21:U,40:M,53:M,57:U,61:M,69:U,74:M
13	38443642	38443721	1199	23	9	1.42726	1.42726	21:M,40:U,53:U,57:U,61:U,69:U,74:U
13	38443642	38443721	1199	9	15	2.37877	2.37877	21:U,40:M,53:M,57:M,61:U,69:U,74:M
13	38443642	38443721	1199	56	1	0.158585	0.158585	21:M,40:U,53:M,57:M,61:M,69:M,74:M
13	38443642	38443721	1199	64	2	0.317169	0.317169	21:M,40:U,53:M,57:M,61:U,69:U,74:M
13	38443642	38443721	1199	54	2	121	121	21:M,40:M,53:M,57:M,61:U,69:U,74:M
13	38443642	38443721	1199	33	2	0.317169	0.317169	21:U,40:U,53:M,57:M,61:M,69:U,74:U
13	38443642	38443721	1199	94	1	0.158585	0.158585	21:M,40:M,53:U,57:U,61:U,69:U,74:U
13	38443642	38443721	1199	75	1	0.158585	0.158585	21:M,40:M,53:M,57:U,61:U,69:U,74:M
13	38443642	38443721	1199	11	1	0.158585	0.158585	21:M,40:M,53:M,57:U,61:M,69:U,74:U
13	38443643	38443722	1199	85	2	2	2	20:M,39:M,52:M,56:M,60:M,68:M,73:M
13	38443759	38443839	1200	0	180	12.7138	0.178202	10:M,20:M,23:M,25:M,32:M,36:M,49:M,53:M
13	38443760	38443839	1200	76	68	2.62379	0.0217984	9:U,19:U,22:U,24:U,31:U,35:U,48:U,52:U
13	38443760	38443840	1200	39	24	0.510755	0.510755	9:U,19:M,22:U,24:U,31:U,35:M,48:U,52:U,80:U
13	38443760	38443840	1200	66	24	0.427697	0.427697	9:U,19:M,22:M,24:M,31:M,35:M,48:U,52:U,80:M
13	38443760	38443839	1200	44	9	0.347267	0.00490463	9:M,19:M,22:U,24:M,31:M,35:M,48:M,52:M
13	38443760	38443840	1200	49	27	0.543452	0.543452	9:U,19:M,22:U,24:U,31:U,35:U,48:U,52:U,80:U
13	38443760	38443840	1200	67	11	0.258321	0.258321	9:M,19:U,22:M,24:M,31:M,35:M,48:M,52:U,80:U
13	38443760	38443840	1200	16	15	0.246546	0.246546	9:U,19:U,22:M,24:U,31:U,35:U,48:U,52:U,80:M
13	38443760	38443840	1200	15	13	0.28012	0.28012	9:M,19:M,22:M,24:M,31:U,35:M,48:M,52:M,80:M
13	38443760	38443839	1200	41	10	0.385852	0.0126703	9:U,19:M,22:M,24:M,31:M,35:M,48:M,52:M
13	38443760	38443840	1200	95	56	0.831842	0.831842	9:M,19:M,22:M,24:M,31:M,35:M,48:M,52:U,80:M
13	38443760	38443839	1200	23	1	0.0385852	0.0385852	9:U,19:M,22:U,24:M,31:M,35:M,48:M,52:M
13	38443760	38443840	1200	9	22	0.295154	0.295154	9:M,19:M,22:M,24:U,31:U,35:U,48:U,52:U,80:M
13	38443760	38443839	1200	56	1	0.0385852	0.0385852	9:M,19:M,22:M,24:M,31:M,35:U,48:M,52:M
13	38443761	38443840	1200	85	1	0.0108992	0.0108992	8:M,18:M,21:M,23:U,30:M,34:M,47:M,51:M,79:M
13	38443761	38443840	1200	43	1	0.0108992	0.0108992	8:M,18:M,21:U,23:M,30:M,34:M,47:M,51:U,79:M
13	38443761	38443840	1200	2	1	0.0108992	0.0108992	8:M,18:U,21:M,23:M,30:M,34:M,47:M,51:M,79:M
13	38443761	38443840	1200	1	2	0.0217984	0.0217984	8:M,18:M,21:U,23:U,30:M,34:M,47:M,51:M,79:M
13	38443761	38443840	1200	19	1	0.0108992	0.0108992	8:M,18:M,21:U,23:M,30:U,34:U,47:M,51:M,79:M
13	38443761	38443840	1200	38	3	0.0326975	0.0326975	8:U,18:M,21:M,23:M,30:M,34:M,47:M,51:U,79:M
13	38443761	38443840	1200	65	1	0.0108992	0.0108992	8:U,18:U,21:M,23:M,30:M,34:M,47:M,51:M,79:M
13	38443761	38443840	1200	18	1	0.0108992	0.0108992	8:U,18:M,21:M,23:M,30:M,34:U,47:M,51:M,79:U
13	38443761	38443840	1200	13	1	0.0108992	0.0108992	8:M,18:U,21:M,23:U,30:M,34:M,47:M,51:M,79:M
13	38443767	38443839	1200	50	1	6	6	2:U,12:U,15:M,17:U,24:M,28:M,41:M,45:M
13	38443768	38443840	1200	47	1	6	6	1:M,11:M,14:M,16:M,23:U,27:M,40:M,44:U,72:M
13	38443768	38443840	1200	60	1	6	6	1:M,11:U,14:M,16:U,23:M,27:M,40:U,44:U,72:M
13	38443761	38443840	1200	54	107	1.16621	1.16621	8:M,18:M,21:M,23:M,30:M,34:M,47:M,51:M,79:U
13	38443761	38443840	1200	33	547	5.96185	5.96185	8:M,18:M,21:M,23:M,30:M,34:M,47:M,51:M,79:M
13	38443761	38443840	1200	87	59	0.643052	0.643052	8:U,18:U,21:U,23:U,30:U,34:U,47:U,51:U,79:U
13	38443761	38443840	1200	64	101	1.10082	1.10082	8:U,18:U,21:U,23:U,30:U,34:U,47:U,51:U,79:M
13	38443761	38443840	1200	7	3	0.0326975	0.0326975	8:M,18:M,21:U,23:M,30:M,34:M,47:M,51:M,79:U
13	38443761	38443840	1200	94	33	0.359673	0.359673	8:M,18:M,21:U,23:M,30:M,34:M,47:M,51:M,79:M
13	38443761	38443840	1200	14	3	0.0326975	0.0326975	8:U,18:M,21:M,23:M,30:M,34:M,47:M,51:M,79:U
13	38443761	38443840	1200	11	90	0.980926	0.980926	8:U,18:M,21:M,23:M,30:M,34:M,47:M,51:M,79:M
13	38444313	38444392	1201	0	5	3.33333	3.33333	6:M,22:M,28:M
13	38444313	38444392	1201	76	1	0.666667	0.666667	6:U,22:M,28:M
13	38444313	38444392	1201	39	2	1.33333	1.33333	6:M,22:M,28:U
13	38444314	38444393	1201	66	2	3	3	5:U,21:U,27:U
13	38444726	38444805	1201	46	2	6	6	38:U,40:U,68:M
13	38444349	38444454	1201	67	14	9.375	1.86364	47:U,60:U,77:U,82:U
13	38444348	38444420	1201	49	1	3	3	48:M,61:M
13	38444348	38444427	1201	44	2	6	6	48:M,61:U,78:M
13	38444431	38444510	1201	29	2	1.5	1.5	0:U,34:U,58:U,61:U,65:U,69:M
