chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	46786178	46786260	1662	78	60	29.2258	23.5874	12:U,26:U,47:U,71:U,75:U
13	46786178	46786257	1662	86	2	0.322581	0	12:U,26:U,47:U,71:U,75:M
13	46786178	46786257	1662	82	3	0.483871	0	12:U,26:U,47:U,71:M,75:U
13	46786178	46786257	1662	44	2	0.322581	0	12:U,26:M,47:M,71:M,75:M
13	46786178	46786257	1662	28	1	0.16129	2.50194	12:U,26:M,47:U,71:M,75:M
13	46786179	46786258	1662	15	2	2	6.22297	11:M,25:U,46:U,70:U,74:U
13	46786289	46786384	1663	0	344	90.4884	94.3486	23:U,44:U,79:U
13	46786296	46786384	1663	80	46	7.27936	5.24768	16:M,37:U,72:U
13	46786296	46786376	1663	53	4	1.40795	0	16:M,37:M,72:U
13	46786296	46786383	1663	18	19	3.53848	0	16:U,37:U,72:M
13	46786304	46786383	1663	28	1	0.189189	1.57976	8:M,29:M,64:M
13	46786304	46786376	1663	15	1	0.189189	1.85562	8:M,29:U,64:M
13	46786415	46786495	1664	0	125	122.456	122.456	40:U
13	46786415	46786495	1664	80	20	19.8234	19.8234	40:M
13	46913327	46913406	1665	0	14	14	0	*
13	46913439	46913520	1666	0	100	34.1856	2.14274	49:U
13	46913440	46913525	1666	28	35	38.9205	38.9205	48:M,83:M
13	46913446	46913525	1666	2	4	12.5	12.5	42:U,77:M
13	46913446	46913525	1666	99	1	3.125	11.9884	42:U,77:U
13	46913557	46913638	1667	0	48	25.9362	25.9362	4:M
13	46913558	46913638	1667	2	7	2.53191	2.53192	3:U
13	46936045	46936125	1668	0	4	5.25	5.25	36:U
13	46959712	46959791	1669	0	11	11	0	*
13	46959830	46959910	1670	0	7	6.25	6.25	24:U
13	46959831	46959910	1670	15	2	1.25	1.25	23:M
13	46962539	46962618	1671	0	1	1	0	*
13	47101007	47101087	1672	0	18	17.1429	17.1429	77:U
13	47101007	47101087	1672	15	6	13.7143	13.7143	77:M
13	47101115	47101206	1673	0	30	30	30	1:U
13	47125662	47125741	1674	0	1	1	1	37:U,61:M
13	47125781	47125860	1675	0	1	1	1	19:U,21:U,32:U,70:U
13	47126117	47126196	1676	0	1	1	1	69:U
13	47126217	47126296	1677	0	6	4.5	14.8277	10:U
13	47126217	47126296	1677	2	1	0.75	0.375	10:M
13	47126257	47126336	1677	80	11	0.0914127	6.34057	42:M,52:U,70:U
13	47126257	47126336	1677	15	4	0.033241	5.63187	42:M,52:M,70:U
13	47126257	47126337	1677	86	16	6.32727	0	42:M,52:U,70:M
13	47126257	47126337	1677	28	19	0.359456	12.3553	42:U,52:U,70:M
13	47126257	47126343	1677	99	93	12.0482	5.95969	42:M,52:M,70:M
13	47126257	47126339	1677	20	348	13.0702	0.778125	42:U,52:U,70:U
13	47126374	47126455	1678	0	388	291.888	219.75	4:U,70:U
13	47126375	47126455	1678	20	44	25.0668	85.7517	3:U,69:M
13	47126375	47126455	1678	99	30	13.1705	11.3335	3:M,69:M
13	47126375	47126455	1678	28	18	10.9877	0	3:M,69:U
13	47126410	47126495	1678	44	821	670.21	456.128	34:U,63:U
13	47126412	47126493	1678	50	49	52.1282	62.1757	32:U,61:M
13	47126413	47126494	1678	76	52	195.091	185.043	31:M,60:M
13	47126413	47126494	1678	18	16	185.199	24.4564	31:M,60:U
13	47126526	47126611	1679	0	17	5.10769	0	24:M,49:M,55:M,65:M,71:U
13	47126530	47126612	1679	20	941	27.7806	23.4675	20:U,45:U,51:U,61:U,67:U
13	47126530	47126611	1679	99	26	1.68122	9.96573	20:M,45:U,51:U,61:U,67:U
13	47126531	47126611	1679	44	32	0.529536	5.94011	19:M,44:M,50:M,60:M,66:M
13	47126531	47126611	1679	50	4	3.20109	0	19:M,44:U,50:U,60:M,66:M
13	47126531	47126611	1679	76	9	0.196053	0	19:U,44:M,50:U,60:U,66:U
13	47126531	47126610	1679	75	4	0.0458937	3.17347	19:U,44:M,50:U,60:M,66:U
13	47126531	47126610	1679	12	4	0.0458937	0	19:U,44:U,50:U,60:M,66:M
13	47126531	47126610	1679	2	2	0.0229469	0	19:M,44:M,50:U,60:M,66:U
13	47126531	47126611	1679	15	15	0.218498	0	19:M,44:M,50:M,60:U,66:U
13	47126531	47126611	1679	56	8	0.114986	0	19:U,44:U,50:U,60:M,66:U
13	47126531	47126610	1679	53	6	0.0688406	0	19:U,44:U,50:M,60:U,66:U
13	47126531	47126611	1679	90	6	0.115237	1.85126	19:U,44:U,50:M,60:M,66:U
13	47126531	47126611	1679	63	6	0.0920387	0	19:M,44:U,50:M,60:M,66:U
13	47126531	47126611	1679	9	4	0.0690918	0	19:M,44:U,50:U,60:U,66:M
13	47126531	47126611	1679	38	5	3.21256	0	19:M,44:M,50:U,60:M,66:M
13	47126531	47126610	1679	57	5	0.0573671	0	19:M,44:M,50:U,60:U,66:U
13	47126531	47126610	1679	4	1	0.0114734	0	19:M,44:U,50:M,60:U,66:M
13	47126531	47126611	1679	83	3	0.0576184	0	19:U,44:U,50:M,60:U,66:M
13	47126531	47126611	1679	78	4	0.0922899	0	19:M,44:U,50:U,60:M,66:U
13	47126531	47126611	1679	87	2	3.17814	0	19:M,44:U,50:M,60:U,66:U
13	47126531	47126610	1679	82	2	0.0229469	0	19:U,44:M,50:M,60:M,66:M
13	47126531	47126610	1679	80	2	0.0229469	0	19:U,44:M,50:M,60:M,66:U
13	47126531	47126610	1679	33	1	0.0114734	0	19:U,44:M,50:U,60:M,66:M
13	47126531	47126611	1679	64	4	0.115488	0	19:U,44:U,50:U,60:U,66:M
13	47126532	47126611	1679	31	1	0.0346715	0	18:U,43:U,49:M,59:M,65:M
13	47126532	47126611	1679	25	1	0.0346715	1.39103	18:M,43:U,49:M,59:M,65:M
13	47128743	47128822	1680	0	1	1	1	17:U,53:U
13	47167615	47167695	1681	0	79	56.6552	62.608	37:M,45:M,53:M
13	47167616	47167695	1681	99	4	62	0	36:U,44:U,52:M
13	47167616	47167695	1681	44	3	62	0	36:U,44:M,52:U
13	47167616	47167696	1681	50	25	43.8276	110.391	36:U,44:U,52:U
13	47167616	47167695	1681	76	4	2.13793	0	36:M,44:M,52:U
13	47167616	47167695	1681	75	4	62	59.8621	36:M,44:U,52:M
13	47167616	47167696	1681	12	4	32.6034	91.5903	36:U,44:M,52:M
13	47167616	47167695	1681	2	3	1.60345	0	36:M,44:U,52:U
13	47167731	47167813	1682	0	18	13.7761	15.7179	6:U,28:U,50:U,63:U
13	47167732	47167813	1682	99	15	12.7227	12.263	5:M,27:U,49:M,62:M
13	47167733	47167813	1682	76	5	1.61591	1.21206	4:M,26:M,48:M,61:U
13	47167733	47167813	1682	75	85	19.0943	21.8472	4:M,26:M,48:M,61:M
13	47167733	47167813	1682	12	6	1.77955	0	4:U,26:M,48:M,61:M
13	47167733	47167812	1682	2	1	0.5625	0	4:M,26:M,48:U,61:M
13	47167734	47167813	1682	20	8	1.30909	0	3:M,25:U,47:U,60:U
13	47167734	47167813	1682	9	1	0.163636	0	3:U,25:U,47:M,60:U
13	47167734	47167813	1682	38	1	0.163636	0.213256	3:U,25:U,47:M,60:M
13	47198661	47198741	1683	0	21	30	0	*
13	47198779	47198859	1684	0	20	25.5	0	*
13	47203785	47203865	1685	0	257	383.25	0	*
13	47203902	47203983	1686	0	266	80	0	*
13	47240963	47241045	1687	0	7	4	0	*
13	47241083	47241163	1688	0	8	7.46429	7.46429	26:M
13	47241084	47241163	1688	99	1	0.785714	0.785714	25:U
13	47370606	47370687	1689	0	100	127.523	127.523	11:U,67:U
13	47370606	47370687	1689	99	28	40.0971	40.0971	11:M,67:U
13	47370607	47370686	1689	76	1	1	1	10:U,66:M
13	47370724	47370804	1690	0	117	88.983	88.983	1:U,12:U,39:U,41:U,52:U,59:U,62:U,64:U,68:U
13	47370725	47370804	1690	99	2	1.01695	1.01695	0:U,11:U,38:M,40:U,51:U,58:U,61:U,63:U,67:U
13	47370968	47371048	1691	0	3	3.75	3.75	12:U,16:U,20:U,25:U,72:U,80:U
13	47371083	47371166	1692	0	8	8	8	9:U,26:U,29:U,37:U,41:U,49:U,62:U,71:U,74:U,78:U,83:M
13	47371201	47371281	1693	0	11	9.75	9.75	7:U,23:U,41:U,47:U,65:U,70:M
13	47371484	47371563	1694	0	3	29	20.1666	29:U,38:U,64:U
13	47371514	47371593	1694	99	3	1.93333	1.93333	8:U,34:M,53:M
13	47371514	47371593	1694	9	3	1.93333	1.93333	8:U,34:M,53:U
13	47371514	47371593	1694	2	3	1.93333	1.93333	8:U,34:U,53:M
13	47371513	47371593	1694	76	110	81.2	54.3025	0:U,9:U,35:U,54:U
13	47371621	47371711	1695	0	331	225.711	218.365	13:U,22:U,37:U
13	47371621	47371711	1695	76	24	21.2342	27.945	13:M,22:U,37:U
13	47371621	47371711	1695	99	5	6.71085	0	13:M,22:U,37:M
13	47371622	47371711	1695	2	4	2.05452	9.31995	12:U,21:U,36:M
13	47371632	47371711	1695	63	1	0.558511	0	2:M,11:M,26:M
13	47371632	47371711	1695	56	3	1.67553	2.23404	2:M,11:M,26:U
13	47371719	47371819	1696	0	233	175.767	175.767	7:U,62:U,67:U
13	47371739	47371819	1696	99	10	6.37333	6.37334	42:M,47:U
13	47371739	47371819	1696	2	64	32.5689	32.5689	42:M,47:M
13	47371739	47371819	1696	63	5	3.79111	3.79112	42:U,47:M
13	47405754	47406024	1697	0	20	17.5	17.5	141:U,173:U
13	47457474	47457554	1698	0	27	15.1	15.1	76:U
13	47457474	47457562	1698	56	8	14.8	14.8	76:M
13	47457591	47457672	1699	0	22	12.3524	9.49022	61:U
13	47457592	47457672	1699	63	28	9.11882	6.97984	60:M
13	47457654	47457733	1699	4	1	11.5	21.0573	*
13	47457773	47457852	1700	0	1	1	1	54:M,59:M
13	47468009	47468093	1701	0	160	34.8649	34.8649	41:U
13	47468009	47468089	1701	63	8	10.2703	10.2703	41:M
13	47468125	47468207	1702	0	9	2.61995	2.72992	9:M,28:M,41:M,53:U,60:U
13	47468126	47468205	1702	63	1	2	1.68166	8:M,27:U,40:M,52:M,59:M
13	47468127	47468207	1702	78	49	2.96877	3.99829	7:U,26:U,39:U,51:U,58:U
13	47468127	47468207	1702	87	18	1.16984	0	7:U,26:M,39:M,51:M,58:M
13	47468127	47468207	1702	76	18	1.0556	3.21093	7:M,26:M,39:M,51:M,58:M
13	47468127	47468206	1702	56	6	0.237624	0	7:M,26:M,39:M,51:U,58:M
13	47468127	47468206	1702	2	4	0.158416	0.916269	7:U,26:M,39:M,51:U,58:M
13	47468127	47468206	1702	99	4	0.158416	0	7:M,26:U,39:M,51:U,58:M
13	47468127	47468206	1702	75	4	0.158416	0	7:U,26:M,39:M,51:U,58:U
13	47468127	47468206	1702	53	2	0.0792079	0	7:M,26:U,39:M,51:U,58:U
13	47468127	47468206	1702	38	1	0.039604	0	7:U,26:U,39:M,51:M,58:U
13	47468127	47468207	1702	9	2	0.19345	0	7:U,26:U,39:U,51:U,58:M
13	47468127	47468207	1702	50	3	0.233054	0	7:U,26:U,39:M,51:U,58:U
13	47468128	47468207	1702	57	4	0.615385	0	6:M,25:M,38:M,50:M,57:U
13	47468134	47468206	1702	82	1	4	3.24651	0:M,19:M,32:U,44:U,51:M
13	47468506	47468585	1703	0	1	1	1	1:U,14:U,22:U,57:U
13	47470669	47470749	1704	0	22	27.75	0	*
13	47470787	47470867	1705	0	11	11.1608	11.1608	5:U,69:U
13	47470787	47470866	1705	78	3	2.76923	2.76923	5:M,69:M
13	47470788	47470867	1705	63	5	5.45455	5.45455	4:U,68:M
13	47470909	47470988	1706	0	14	13.5	0.506327	*
13	47470910	47470989	1706	63	1	1	1	78:M
13	47470910	47470990	1706	78	34	40	40	78:U
13	47471029	47471108	1707	0	7	3.54545	3.54546	22:M,27:U,60:U,75:U
13	47471029	47471108	1707	78	2	1.01299	1.01299	22:U,27:M,60:U,75:M
13	47471029	47471108	1707	63	30	15.1948	15.1948	22:U,27:U,60:U,75:U
13	47471029	47471108	1707	56	8	4.05195	4.05195	22:U,27:U,60:U,75:M
13	47471036	47471108	1707	87	1	39	39	15:M,20:M,53:M,68:U
13	47471336	47471415	1708	0	1	1	0	*
13	47471429	47471532	1709	0	3	3	3	30:M,48:M
13	47536063	47536142	1710	0	1	1	0	*
13	47538311	47538390	1711	0	2	2	0	*
13	47541660	47541732	1712	0	1	1	1	28:M
13	47541774	47541853	1713	0	1	1	1	35:U
13	47623896	47623976	1714	0	118	108.75	0	*
13	47624014	47624094	1715	0	30	26.3301	26.3301	75:M
13	47624014	47624094	1715	56	42	39.5366	39.5366	75:U
13	47910373	47910445	1716	0	1	1	0	*
13	48216130	48216209	1717	0	1	1	1	1:U,11:U
13	48281687	48281767	1718	0	205	40	0	*
13	48281803	48281886	1719	0	209	24	0	*
13	48391111	48391192	1720	0	189	164	164	80:U
13	48391229	48391310	1721	0	78	53.4262	53.4262	39:M
13	48391229	48391310	1721	63	74	47.1475	47.1475	39:U
13	48457251	48457331	1722	0	20	25	25	38:U,53:U
13	48457252	48457331	1722	87	5	15	15	37:M,52:M
13	48457252	48457331	1722	99	5	5	5	37:M,52:U
13	48457369	48457449	1723	0	10	9.09387	5.81197	19:U,48:M
13	48457369	48457449	1723	87	24	23.41	26.6919	19:M,48:M
13	48457370	48457449	1723	2	4	3.24138	0	18:M,47:U
13	48457370	48457449	1723	63	1	0.810345	4.05172	18:U,47:U
13	48461445	48461524	1724	0	1	1	1	65:M
13	48575421	48575500	1725	0	64	15.345	17.9997	-1:U,7:U,10:U,13:U,15:U,17:U,23:U,31:U,38:U,48:U,64:U,74:U
13	48575421	48575500	1725	87	62	39.1077	7.67863	-1:M,7:U,10:U,13:U,15:U,17:U,23:U,31:U,38:U,48:U,64:U,74:U
13	48575421	48575500	1725	2	1	0.630769	0.402115	-1:M,7:U,10:U,13:U,15:U,17:U,23:U,31:M,38:U,48:U,64:U,74:U
13	48575421	48575500	1725	63	1	0.630769	0.402115	-1:M,7:U,10:U,13:U,15:U,17:U,23:U,31:U,38:M,48:U,64:U,74:U
13	48575472	48575551	1725	75	2	0.479532	2.37877	13:M,23:U,28:U,33:U,35:U,42:U,51:U,59:U,76:U
13	48575472	48575551	1725	53	3	41	34.3375	13:U,23:U,28:M,33:U,35:U,42:U,51:U,59:U,76:U
13	48575422	48575502	1725	76	9	41	16.9165	6:U,9:U,12:U,14:U,16:U,22:U,30:U,37:U,47:U,63:U,73:U,78:U
13	48575472	48575551	1725	38	3	0.719298	0.602412	13:U,23:U,28:U,33:U,35:U,42:M,51:U,59:U,76:U
13	48575471	48575551	1725	99	51	29.6111	22.852	14:U,24:U,29:U,34:U,36:U,43:U,52:U,60:U,77:U
13	48575539	48575669	1725	9	217	123	116.99	9:U,28:U,32:U,34:U,66:U,88:U
13	48612026	48612106	1726	0	15	16.5	16.5	11:U,23:U,25:U,29:U,31:U,40:U,45:U,49:U,59:U,67:U,70:U
13	48612144	48612224	1727	0	12	15.75	15.75	0:U,12:U,14:U,22:U,35:U,46:U,49:U,57:U,59:U,73:U
13	48660432	48660511	1728	0	2	2	0	*
13	48660550	48660629	1729	0	1	1	1	15:M
13	48666873	48666952	1730	0	2	1.5	1.5	2:M,22:U
13	48666874	48666953	1730	63	6	3	3	1:M,21:M
13	48666991	48667071	1731	0	14	18.75	18.75	27:M,65:M,68:M
13	48669151	48669231	1732	0	5	4.5	4.5	0:U,14:U,25:U,48:U,54:U,77:U
13	48669151	48669231	1732	87	12	12	12	0:M,14:U,25:U,48:U,54:U,77:U
13	48669304	48669383	1733	0	1	1	1	24:U,30:U,51:U,58:U,65:U,68:U
13	48826858	48826937	1734	0	1	1	0	*
13	48844288	48844367	1735	0	1	1	0	*
13	48860531	48860611	1736	0	43	45.75	0	*
13	48860648	48860729	1737	0	34	2.40426	2.40426	34:M
13	48860649	48860729	1737	76	15	1.59574	1.59574	33:U
13	48877548	48877629	1738	0	47	48	48	12:U,19:U,42:U
13	48877668	48877747	1739	0	46	46	46	18:U,22:U,27:U,29:U,32:U,50:U,62:U
13	48893381	48893462	1740	0	159	12.2477	0	16:M,34:M,44:M,59:M,62:M
13	48893381	48893460	1740	2	1	0.0518519	0	16:M,34:U,44:U,59:U,62:M
13	48893381	48893461	1740	87	27	1.82231	0	16:U,34:U,44:U,59:U,62:U
13	48893381	48893460	1740	63	5	0.259259	0	16:U,34:M,44:M,59:M,62:M
13	48893381	48893460	1740	76	3	0.155556	11.8287	16:M,34:M,44:M,59:M,62:U
13	48893381	48893461	1740	99	4	0.272378	0	16:M,34:M,44:M,59:U,62:M
13	48893381	48893460	1740	75	1	0.0518519	0	16:M,34:U,44:U,59:M,62:U
13	48893381	48893460	1740	53	2	0.103704	0	16:U,34:U,44:M,59:M,62:M
13	48893382	48893461	1740	33	4	7	0	15:M,33:U,43:M,58:M,61:M
13	48893382	48893462	1740	56	2	2.41767	0	15:M,33:M,43:U,58:M,61:M
13	48893382	48893461	1740	78	1	0.0843373	1.18944	15:M,33:U,43:M,58:M,61:U
13	48893442	48893522	1740	57	4	7	0	1:M,26:M,40:M,49:M
13	48893444	48893523	1740	4	1	3.5	11.3818	24:M,38:M,47:M
13	48893499	48893579	1740	18	2	1.02357	0.547105	26:U,29:U,48:U,53:M,57:M,63:M,66:M
13	48893499	48893578	1740	3	3	0.0707071	3.27297	26:U,29:U,48:U,53:U,57:U,63:U,66:U
13	48893499	48893579	1740	20	6	1.11785	10.7298	26:U,29:M,48:M,53:M,57:M,63:M,66:M
13	48893447	48893526	1740	83	4	3.5	0	21:M,35:M,44:M,78:M
13	48893562	48893641	1740	10	3	3.5	0.0583752	0:M,3:M,35:M,41:M,56:M
13	48893577	48893658	1740	59	60	6.54144	4.9872	20:U,26:U,41:U
13	48893577	48893657	1740	19	2	0.166578	1.34783	20:U,26:M,41:M
13	48893577	48893657	1740	66	5	0.436096	1.61735	20:M,26:M,41:U
13	48893563	48893642	1740	74	1	1.4	0.715962	2:U,34:M,40:M,55:M
13	48893562	48893641	1740	86	1	1.16667	0	0:U,3:U,35:U,41:M,56:U
13	48893499	48893578	1740	43	1	0.023569	0	26:M,29:U,48:M,53:M,57:U,63:M,66:M
13	48893499	48893578	1740	14	2	0.047138	0	26:M,29:U,48:M,53:M,57:M,63:M,66:U
13	48893499	48893578	1740	45	3	0.0707071	0	26:M,29:M,48:U,53:M,57:M,63:M,66:M
13	48893499	48893578	1740	25	1	0.023569	0	26:M,29:M,48:M,53:M,57:M,63:U,66:M
13	48893499	48893578	1740	31	3	0.0707071	0	26:M,29:M,48:M,53:M,57:U,63:M,66:M
13	48893499	48893578	1740	64	7	0.164983	0	26:M,29:U,48:M,53:M,57:M,63:M,66:M
13	48893499	48893578	1740	12	3	0.0707071	0	26:M,29:M,48:M,53:U,57:M,63:M,66:M
13	48893498	48893579	1740	15	141	10.6582	0	27:M,30:M,49:M,54:M,58:M,64:M,67:M
13	48893563	48893642	1740	21	3	4.2	0.817253	2:M,34:M,40:M,55:M
13	48893577	48893658	1740	41	114	13.4198	8.98026	20:M,26:M,41:M
13	48893562	48893641	1740	100	1	1.16667	0	0:U,3:M,35:M,41:M,56:M
13	48893694	48893775	1741	0	94	49.1953	13.1247	0:M,32:M,36:M,49:M,61:M,68:M
13	48893694	48893773	1741	2	1	2.27273	1.02651	0:U,32:U,36:U,49:M,61:U,68:U
13	48893694	48893774	1741	87	4	3.0153	0.0536103	0:M,32:U,36:M,49:M,61:M,68:M
13	48893694	48893797	1741	63	24	18.743	18.3262	0:U,32:U,36:U,49:U,61:U,68:U,83:U,100:U
13	48893695	48893789	1741	76	5	2.2401	3.42604	-1:M,31:M,35:M,48:M,60:M,67:U,82:M
13	48893695	48893774	1741	75	3	0.742574	0	-1:U,31:U,35:M,48:M,60:M,67:M
13	48893695	48893774	1741	33	4	0.990099	2.8045	-1:M,31:M,35:M,48:M,60:U,67:M
13	48893695	48893774	1741	78	1	0.247525	0	-1:U,31:U,35:U,48:U,60:U,67:M
13	48893695	48893774	1741	57	3	0.742574	3.66437	-1:U,31:U,35:U,48:M,60:M,67:M
13	48893696	48893797	1741	15	3	2.13636	0	30:M,34:U,47:M,59:M,66:M,81:M,98:M
13	48893717	48893797	1741	31	6	5.45455	6.02983	9:M,13:U,26:U,38:M,45:U,60:U,77:U
13	48893717	48893797	1741	12	46	42.0455	42.8314	9:M,13:M,26:M,38:M,45:M,60:M,77:M
13	48893717	48893797	1741	64	4	2.95455	3.39043	9:M,13:M,26:M,38:M,45:M,60:U,77:M
13	48893718	48893797	1741	43	1	0.568182	0	8:M,12:M,25:M,37:M,44:M,59:M,76:U
13	48893696	48893797	1741	20	3	2.13636	2.73413	30:U,34:M,47:M,59:M,66:M,81:M,98:M
13	48893835	48893915	1742	0	41	41.0319	39.8462	12:M,20:M,67:M
13	48893835	48893915	1742	2	18	13.377	15.7484	12:U,20:U,67:U
13	48893836	48893915	1742	76	6	3.51316	0	11:U,19:U,66:M
13	48893836	48893915	1742	75	12	7.02632	9.36842	11:U,19:M,66:M
13	48893836	48893915	1742	33	2	1.17105	0	11:M,19:U,66:U
13	48893836	48893915	1742	78	2	1.17105	3.51315	11:M,19:U,66:M
13	48893836	48893915	1742	57	2	1.17105	0	11:U,19:M,66:U
13	48893954	48894033	1743	0	1	16.25	10.1562	4:M,13:M,23:M,32:M
13	48894005	48894085	1743	78	13	11.5695	0	68:U,75:U
13	48894005	48894085	1743	33	4	3.66409	0	68:M,75:U
13	48894005	48894085	1743	75	4	3.66409	0	68:U,75:M
13	48894004	48894085	1743	2	63	59.5666	16.6562	69:M,76:M
13	48894124	48894203	1744	0	2	0.75	0	27:M,51:U,60:M
13	48894124	48894203	1744	2	1	0.375	0	27:U,51:U,60:U
13	48894124	48894203	1744	75	3	1.125	2.96325	27:M,51:M,60:M
13	48894173	48894253	1744	78	5	6	4.89844	2:M,11:M,40:M,51:M,61:M,68:M
13	48894173	48894252	1744	33	1	1.5	0	2:M,11:M,40:U,51:M,61:M,68:M
13	48894291	48894371	1745	0	2	2.25	2.25	48:M,66:M
13	48986245	48986325	1746	0	3	3.75	3.75	10:U,75:U
13	48986363	48986492	1747	0	4	16.5161	1.90301	50:U,63:U
13	48986413	48986492	1747	33	43	22.1935	0.277419	0:M,13:U
13	48986413	48986493	1747	2	31	22.7742	22.7742	0:M,13:M
13	48986414	48986493	1747	78	18	18	25.1787	12:U
13	48986530	48986611	1748	0	53	40.7644	40.7644	19:U,29:U,39:U
13	48986531	48986611	1748	2	2	1.07301	0	18:M,28:U,38:M
13	48986531	48986612	1748	78	13	34.2662	33.1799	18:M,28:M,38:U
13	48986531	48986611	1748	15	22	11.5324	12.6054	18:M,28:M,38:M
13	48986532	48986611	1748	63	1	0.581633	1.6414	17:M,27:U,37:U
13	48986686	48986768	1749	0	9	10.6944	10.6944	63:M
13	48986686	48986768	1749	2	8	10.1111	10.1111	63:U
13	48986804	48986885	1750	0	26	9.7	9.7	24:U,51:U
13	48986805	48986885	1750	33	2	1.2	1.2	23:M,50:U
13	48986806	48986885	1750	75	3	0.6	0.6	22:M,49:M
13	49022567	49022646	1751	0	2	2	0	*
13	49022698	49022770	1752	0	1	1	0	*
13	49081140	49081221	1753	0	182	66.75	83.3993	*
13	49081219	49081298	1753	78	11	11.939	16.5509	41:M,46:M
13	49081219	49081298	1753	64	5	5.42683	2.56458	41:M,46:U
13	49081219	49081298	1753	12	11	11.939	22.0563	41:U,46:U
13	49081219	49081298	1753	2	3	3.2561	0	41:U,46:M
13	49081266	49081338	1753	18	1	22.25	40.1538	34:U,63:M,65:U
13	49081259	49081338	1753	100	2	1.02299	0	1:M,6:M,41:U,70:U,72:M
13	49081258	49081338	1753	57	39	21.3395	33.5262	2:M,7:M,42:M,71:M,73:M
13	49081258	49081337	1753	76	2	1.18667	0	2:M,7:M,42:U,71:M,73:M
13	49081257	49081338	1753	63	2	22.7615	0	3:M,8:M,43:M,72:M,74:U
13	49081259	49081338	1753	53	1	0.511494	0	1:M,6:U,41:U,70:U,72:M
13	49081259	49081338	1753	10	3	1.53448	0	1:M,6:U,41:M,70:M,72:U
13	49081258	49081338	1753	3	10	5.4423	5.19492	2:M,7:U,42:M,71:M,73:M
13	49081258	49081338	1753	31	15	8.24529	0	2:M,7:U,42:U,71:M,73:M
13	49081258	49081338	1753	74	30	16.0814	0	2:U,7:U,42:M,71:M,73:M
13	49081258	49081338	1753	43	35	19.3754	0	2:U,7:U,42:U,71:M,73:M
13	49081258	49081337	1753	20	3	1.78	0	2:U,7:U,42:M,71:M,73:U
13	49081258	49081337	1753	87	3	1.78	4.52437	2:U,7:U,42:U,71:M,73:U
13	49081258	49081338	1753	21	7	3.90782	0	2:U,7:M,42:M,71:M,73:M
13	49081258	49081338	1753	15	6	3.39632	0	2:U,7:M,42:U,71:M,73:M
13	49081337	49081417	1753	41	40	66.75	85.5107	*
13	49081471	49081550	1754	0	4	4	4	23:M,26:M,51:M
13	49081590	49081669	1755	0	6	6	0	*
13	49105846	49106043	1756	0	9	6	5.55701	19:M,163:U
13	49106029	49106108	1756	2	2	1.5	1.5	35:M,75:U
13	49106030	49106109	1756	63	2	3	0.924242	34:U,74:U
13	49108165	49108244	1757	0	1	1	0	*
13	49121483	49121562	1758	0	3	3	3	2:U,29:U
13	49139737	49139816	1759	0	2	2	2	20:U
13	49145444	49145525	1760	0	43	8.38144	8.38144	58:M
13	49145444	49145525	1760	2	35	12.3093	12.3093	58:U
13	49145562	49145642	1761	0	66	77.05	77.05	55:U
13	49145562	49145642	1761	2	18	29.9	29.9	55:M
13	49168108	49168189	1762	0	101	126.306	105.113	18:M,57:M,71:M,73:M
13	49168108	49168188	1762	2	33	26.1748	42.0465	18:U,57:M,71:M,73:M
13	49168108	49168187	1762	15	2	1.28155	4.28156	18:M,57:M,71:M,73:U
13	49168108	49168188	1762	63	4	3.64078	0	18:M,57:U,71:M,73:M
13	49168108	49168188	1762	78	4	2.92233	8.5881	18:U,57:U,71:M,73:M
13	49168109	49168188	1762	76	1	1	0	17:U,56:M,70:U,72:U
13	49168109	49168189	1762	87	3	18.5	0	17:U,56:M,70:U,72:M
13	49168109	49168188	1762	20	3	3	24.2716	17:M,56:M,70:U,72:M
13	49168109	49168188	1762	31	2	2	0	17:U,56:U,70:U,72:U
13	49168225	49168306	1763	0	177	188	0	*
13	49254487	49254566	1764	0	3	3	3	63:M,66:M
13	49254605	49254685	1765	0	3	3	0	*
13	49306221	49306301	1766	0	81	73.8571	89.0607	12:U,14:U,32:U,44:U,47:U,60:U,62:U,67:U,78:U
13	49306221	49306293	1766	78	1	0.52381	0.523808	12:U,14:U,32:U,44:U,47:M,60:U,62:M,67:U
13	49306221	49306301	1766	15	3	22.5238	23.5845	12:U,14:M,32:U,44:M,47:U,60:M,62:M,67:M,78:M
13	49306221	49306300	1766	63	2	1.04762	0	12:U,14:M,32:M,44:M,47:M,60:M,62:U,67:U,78:U
13	49306221	49306300	1766	2	4	55	53.9524	12:M,14:M,32:M,44:M,47:M,60:M,62:M,67:M,78:U
13	49306221	49306300	1766	76	1	0.52381	1.04762	12:U,14:U,32:U,44:M,47:M,60:U,62:U,67:U,78:U
13	49306221	49306300	1766	87	2	1.04762	20.254	12:U,14:U,32:U,44:M,47:M,60:U,62:M,67:U,78:U
13	49306221	49306300	1766	20	1	0.52381	0	12:M,14:M,32:U,44:M,47:M,60:M,62:M,67:M,78:M
13	49306221	49306300	1766	31	4	55	0	12:U,14:U,32:U,44:M,47:U,60:U,62:U,67:U,78:U
13	49306221	49306300	1766	3	5	2.61905	0	12:M,14:M,32:M,44:M,47:M,60:M,62:M,67:U,78:U
