chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
3	3919444	3919731	1889	530	4	5	0.0900178	52:M,238:M
3	3919411	3919516	1889	562	2	2	2	17:M,85:M
3	3919956	3920079	1890	0	5	4	4	43:M,69:M
3	3919967	3920078	1890	364	2	2	2	32:U,58:M
3	3920065	3920164	1890	562	1	2	0.0571054	28:M
3	3920282	3920396	1891	0	9	7	7	*
3	3920495	3920594	1892	0	1	1	1	62:U
3	3920545	3920737	1892	805	2	2	2	12:M
3	3920722	3920933	1892	295	3	4	0.0112994	24:M,88:M
3	3920723	3920822	1892	730	1	1	0	23:M,87:U
3	3922271	3922390	1893	0	2	2	2	*
3	3922323	3922422	1893	295	1	1	0.0384615	75:M
3	3922326	3922433	1893	730	2	3	0	72:U
3	3922436	3922549	1894	0	2	2	2	22:M,53:M,113:M
3	3922486	3922585	1894	730	1	1	1	3:U,63:M
3	3922522	3922621	1894	436	1	2	0.0510336	27:M
3	3922706	3922805	1895	0	1	1	1	*
3	3923929	3924028	1896	0	1	1	1	*
3	3924661	3924760	1897	0	1	1	1	*
3	3924929	3925028	1898	0	1	1	1	56:M,68:U
3	3926359	3926859	1899	0	33	25	25	*
3	3926761	3926861	1899	827	4	2	2	99:M
3	3926829	3926948	1899	640	3	1.28571	0	31:U,66:U,106:M
3	3926829	3926929	1899	633	2	1.28571	0.196245	31:U,66:M
3	3926829	3926942	1899	75	8	4.37143	0.441176	31:M,66:M,106:M
3	3926829	3926950	1899	815	7	4.97143	0	31:M,66:U,106:M
3	3926881	3926985	1899	435	6	3	0	14:U,54:M
3	3926836	3926937	1899	655	2	1.66667	0.22428	24:U,59:M,99:M
3	3926839	3926941	1899	396	2	1.4	0	21:U,56:M,96:U
3	3926844	3926943	1899	181	1	1	0.0574468	51:M,91:M
3	3926897	3927032	1899	147	13	9.88889	2.24043	38:M
3	3926929	3927028	1899	862	1	0.222222	0	6:U
3	3926849	3926948	1899	319	2	0.666667	0	11:U,46:M,86:M
3	3926846	3926949	1899	785	2	1.66667	0	14:M,49:M,89:U
3	3926845	3926952	1899	180	8	4.13333	1.7234	15:M,50:M,90:M
3	3926936	3927083	1899	841	35	22	2.92979	*
3	3926875	3926991	1899	411	7	5	1.26383	20:M,60:M
3	3926987	3927126	1899	268	3	3	2.58511	98:M
3	3927021	3927132	1899	761	3	1.57143	0	64:U,110:M
3	3927032	3927163	1899	347	14	6.44286	2.64255	53:M,99:U
3	3927032	3927176	1899	311	71	27.4234	0	53:M,99:M
3	3927036	3927162	1899	302	6	4.4	0	49:U,95:U
3	3927038	3927159	1899	545	10	4.07706	0	47:U,93:M
3	3927078	3927177	1899	464	1	1	0.0574468	7:M
3	3927071	3927170	1899	158	1	0.666667	0	14:U
3	3927092	3927203	1899	571	3	2.66667	0	39:U,103:U
3	3927079	3927184	1899	224	2	2	0.746809	6:M,52:M
3	3927081	3927180	1899	251	1	1	0	4:U,50:U
3	3927073	3927175	1899	672	3	3	0	12:U,58:M
3	3927134	3927342	1899	544	3	4	0.0574468	*
3	3927092	3927201	1899	756	3	2.66667	2.41277	39:M,103:M
3	3927561	3927759	1900	0	2	2.25	2.25	82:M,188:M
3	3927800	3928141	1901	0	9	8	8	*
3	3928277	3928600	1902	0	12	11	11	301:M
3	3929095	3929219	1903	0	21	14.3333	4.47606	16:M,80:M
3	3929097	3929207	1903	319	3	2.66667	0.454545	14:M,78:U
3	3929100	3929199	1903	815	1	0.666667	0	11:U,75:U
3	3929127	3929268	1903	311	5	5	5.75758	48:M,94:M
3	3929131	3929315	1903	302	2	2	2	44:M,90:U
3	3929122	3929221	1903	347	1	1	1	53:U,99:M
3	3929177	3929319	1903	224	7	6	6	44:M
3	3929222	3929341	1903	813	10	7	0.155311	*
3	3929473	3929572	1904	0	1	1	1	*
3	3929573	3929678	1905	0	2	2.25	2.25	*
3	3929850	3929965	1906	0	3	3	3.10161	*
3	3929887	3929986	1906	319	1	1	0.50339	98:U
3	3929899	3930000	1906	311	2	2	0.983815	86:M
3	3929920	3930019	1906	386	1	0.4	0	65:U,96:U
3	3929920	3930070	1906	420	3	1.8	1.8	65:U,96:M,103:M
3	3929918	3930022	1906	224	12	5.06667	0.310678	67:M,98:M
3	3929923	3930022	1906	4	1	0.666667	0	62:M,93:U
3	3930038	3930240	1906	75	5	4	10.2296	59:M,197:M
3	3929924	3930064	1906	761	12	8.66667	5.90289	61:M,92:M,99:M
3	3929924	3930023	1906	268	1	0.666667	0	61:M,92:M,99:U
3	3930180	3930350	1906	633	6	5	5	55:M,84:M
3	3930223	3930344	1906	912	4	4	0.92562	12:M,41:U
3	3930279	3930415	1906	756	30	15	2.61433	*
3	3930317	3930463	1906	570	5	4.33333	0	99:U
3	3930318	3930694	1906	865	33	24.3333	24.3333	98:M,155:M,325:M,330:M,344:U
3	3930681	3930785	1906	821	5	4	0.067034	58:M
3	3930687	3930786	1906	174	1	2	0	52:U
3	3930854	3931169	1907	0	18	16	16	122:U
3	3931081	3931180	1907	174	1	1	0.305832	99:M
3	3931093	3931224	1907	827	2	1.66667	0.0929224	87:U,90:M
3	3931086	3931258	1907	936	9	6.66667	6.66667	94:M,97:M
3	3931084	3931253	1907	404	3	3	3	96:M,99:U
3	3931224	3931323	1907	826	1	2	0.0704471	91:M
3	3931435	3931548	1908	0	6	5.33333	5.33333	17:M
3	3931436	3931551	1908	404	4	3.33333	0.869979	16:U
3	3931458	3931695	1908	690	45	38	38	*
3	3931598	3931697	1908	531	1	1	0.271429	99:U
3	3931599	3931771	1908	524	10	10	0	98:M,162:M
3	3931775	3931898	1909	0	2	3	3	67:M,74:M,101:M
3	3931797	3931896	1909	404	1	1	1	45:U,79:U
3	3931939	3932152	1910	0	3	3	3	129:M
3	3932055	3932154	1910	524	1	2	2	13:U
3	3932162	3932261	1911	0	1	1	0	47:U
3	3932204	3932452	1911	524	3	3	3	5:M,136:U,201:M
3	3932562	3932661	1911	826	1	1	4.96765	3:U,80:M
3	3932423	3932539	1911	531	2	2	1.06849	58:M
3	3932439	3932558	1911	404	2	2	0	42:U
3	3932582	3932737	1911	559	7	5.33333	15.8308	60:M
3	3932501	3932600	1911	825	1	1	1.0137	64:M
3	3932645	3932840	1911	918	26	21	21	99:M
3	3932648	3932823	1911	46	16	12.5	8.12937	96:U
3	3932575	3932737	1911	936	8	6.33333	1	67:U
3	3932757	3933582	1911	827	355	192	192	*
3	3933488	3933642	1911	15	9	6.66667	6.66667	96:U
3	3933490	3933643	1911	255	13	9.66667	21.346	94:M
3	3933592	3933764	1911	172	36	17.6199	17.6199	73:M,94:M
3	3933641	3933758	1911	766	9	3.72222	0.599353	24:U,45:M
3	3933641	3933764	1911	79	9	3.1598	0	24:U,45:U
3	3933643	3933764	1911	577	33	10.6101	0	22:M,43:U
3	3933666	3933785	1911	486	22	13.1111	5.50371	20:M
3	3933666	3933782	1911	167	14	6.11111	0	20:U
3	3933687	3933786	1911	71	4	2	0.262081	*
3	3933893	3934256	1912	0	8	8	8	23:M,187:M,278:M
3	3934185	3934362	1912	918	5	5	2.35616	85:M
3	3934190	3934349	1912	46	10	9	0	80:U
3	3934271	3934396	1912	767	4	5	0.0273973	*
3	3934551	3934654	1913	0	5	4.33333	0.832764	4:M,32:M
3	3934552	3934653	1913	918	2	1.33333	0	3:U,31:M
3	3934557	3934656	1913	577	2	1	1	26:U
3	3934556	3934666	1913	167	6	4.5	4.5	27:M,102:M
3	3934584	3934733	1913	71	40	23.8571	7.86949	74:M
3	3934581	3934727	1913	69	5	4.28571	3.52136	77:U
3	3934636	3934741	1913	633	5	3.4	3.4	22:M,98:U
3	3934637	3934747	1913	75	8	4.13333	2.67733	21:M,97:M
3	3934643	3934742	1913	495	1	0.666667	0.666667	15:U,91:U
3	3934646	3934745	1913	287	1	0.666667	0.666667	12:U,88:M
3	3934740	3934882	1913	627	2	2	0.172915	86:M,119:U
3	3934660	3934805	1913	925	3	3	14.4717	74:M
3	3934784	3935023	1913	793	5	5	5	42:U,75:M,221:M
3	3934947	3935059	1913	431	3	3	0.95092	58:M,79:M,86:M,95:M
3	3934972	3935071	1913	915	1	0.666667	0	33:M,54:U,61:M,70:U,90:U,94:M
3	3934976	3935075	1913	388	1	1	0	29:M,50:U,57:M,66:M,86:M,90:U,97:M
3	3934988	3935087	1913	230	1	2	0	17:M,38:U,45:M,54:U,74:M,78:M,85:M,95:U
3	3934972	3935081	1913	837	2	1.66667	0	33:M,54:M,61:M,70:M,90:M,94:M,101:M
3	3934978	3935077	1913	642	1	1	0.0306748	27:M,48:M,55:M,64:M,84:M,88:U,95:M
3	3935122	3935221	1914	0	1	1	1	4:M,20:M,31:M,69:M,71:U,79:M,93:M
3	3935128	3935241	1914	918	3	3	3	14:M,25:M,63:M,65:M,73:M,87:M
3	3935165	3935264	1914	75	1	1	1	26:M,28:M,36:U,50:M,77:M,93:M
3	3935182	3935281	1914	495	1	1	7.34279	9:M,11:M,19:M,33:U,60:M,76:M,96:M
3	3935220	3935319	1914	793	1	1	1	22:M,38:U,69:M,79:U,84:M
3	3935216	3935315	1914	627	1	1	1	26:M,42:M,62:M,73:M,83:M,88:U
3	3935143	3935244	1914	69	2	2	2	10:M,48:M,50:M,58:M,72:M,99:M
3	3935232	3935331	1914	431	1	1	0.55391	10:U,26:M,46:M,57:U,67:M,72:M,92:M
3	3935258	3935357	1914	46	1	0.666667	0.666667	0:M,20:M,31:U,41:M,46:M,66:M,80:M
3	3935255	3935354	1914	286	1	0.666667	0.666667	3:M,23:M,34:M,44:U,49:M,69:M,83:M
3	3935253	3935352	1914	448	1	0.666667	0.032244	25:M,36:M,46:M,51:M,71:M,85:M
3	3935247	3935346	1914	388	1	0.666667	0.666667	11:M,31:M,42:M,52:U,57:M,77:M,91:U
3	3935245	3935352	1914	915	3	2.66667	1.1954	13:M,33:M,44:M,54:M,59:M,79:M,93:U
3	3935244	3935346	1914	837	2	1.66667	1.66667	14:M,34:M,45:M,55:M,60:M,80:U,94:U
3	3935201	3935300	1914	925	1	1	0	0:U,14:M,41:M,57:M,77:U,88:M,98:M
3	3935301	3935416	1914	865	2	2	2	23:U,37:U,57:M
3	3935264	3935363	1914	224	1	0.666667	0.666667	14:M,25:M,35:U,40:M,60:M,74:U,94:M
3	3935164	3935286	1914	633	2	2	2.89484	27:M,29:M,37:M,51:M,78:M,94:M,114:M
3	3935345	3935444	1914	379	1	0.666667	0.666667	13:U,72:M,86:M,90:M
3	3935263	3935362	1914	173	1	0.666667	1.01312	15:M,26:U,36:M,41:M,61:M,75:M,95:M
3	3935347	3935465	1914	828	2	2	0	11:M,70:U,84:M,88:M,109:M
3	3935333	3935432	1914	517	1	1	0.393889	5:M,25:M,84:M,98:M
3	3935258	3935357	1914	767	1	0.666667	0.666667	0:M,20:M,31:M,41:M,46:M,66:M,80:U
3	3935255	3935354	1914	48	1	0.666667	0.666667	3:M,23:M,34:M,44:M,49:M,69:M,83:M
3	3935261	3935364	1914	194	2	1.66667	1.0326	17:M,28:M,38:M,43:M,63:U,77:U,97:M
3	3935345	3935452	1914	571	4	3.66667	3.26383	13:M,72:M,86:M,90:M
3	3935364	3935463	1914	404	1	0.666667	0	53:M,67:U,71:M,92:U
3	3935364	3935463	1914	825	1	0.666667	0.187117	53:M,67:M,71:M,92:U
3	3935361	3935466	1914	174	6	5	0.0234547	56:M,70:M,74:M,95:M
3	3935259	3935369	1914	856	8	7.33333	7.33333	19:M,30:M,40:M,45:M,65:M,79:U,99:M
3	3935265	3935364	1914	603	1	0.666667	0.666667	13:M,24:M,34:M,39:M,59:M,73:M,93:M
3	3935470	3935569	1915	0	1	1	1	2:M,22:M,33:U,43:M,48:M,68:U,82:U,86:M
3	3935471	3935570	1915	918	1	1	1	1:M,21:U,32:M,42:M,47:M,67:M,81:M,85:M
3	3935503	3935602	1915	69	1	1	1	0:M,10:U,15:M,35:M,49:U,53:M,69:M,80:M
3	3935519	3935618	1915	633	1	1	1	19:M,33:U,37:U,53:M,64:U
3	3935550	3935649	1915	75	1	1	1	2:M,6:U,22:M,33:U,71:M,73:M,81:M,95:M
3	3935560	3935659	1915	495	1	2	0.146737	12:M,23:U,61:M,63:M,71:M
3	3935713	3935812	1916	0	1	1	1	*
3	3935969	3936146	1917	0	4	4	28.5665	*
3	3936115	3936214	1917	75	1	1	1	32:M
3	3936141	3936240	1917	495	1	1	11.007	6:U
3	3936211	3936452	1917	925	33	28	28	*
3	3936369	3936513	1917	71	9	8	8	97:M
3	3936437	3936563	1917	642	3	2.66667	0.688335	29:U,86:M
3	3936424	3936554	1917	486	8	6.66667	6.4	42:M,99:M
3	3936427	3936526	1917	113	1	1	0	39:M,96:U
3	3936468	3936905	1917	769	26	23	0.167659	55:M
3	3937026	3937185	1918	0	8	6	6	*
3	3937094	3937285	1918	113	6	5	5	99:M
3	3937131	3937246	1918	601	2	2	1.60528	62:U
3	3937195	3937642	1918	559	50	37	0.0745875	*
3	3937738	3937918	1919	0	2	2	2	108:U,114:U,131:U,145:U,169:U
3	3937854	3937953	1919	601	1	1	1	15:M,29:M,53:U,85:U,93:M
3	3937882	3937981	1919	559	1	2	2	1:M,25:M,57:M,65:M,83:M
3	3937993	3938209	1920	0	6	6	6	*
3	3938138	3938237	1920	826	1	1	0	96:U
3	3938144	3938345	1920	479	8	8	7.03437	90:M
3	3938295	3938425	1920	821	2	2	2	90:M
3	3938345	3938444	1920	172	1	1	1.13781	40:U
3	3938400	3938597	1920	766	4	5	0.0397351	*
3	3938888	3938987	1921	0	1	1	1.37255	*
3	3938930	3939090	1921	821	4	4	0	81:M,131:M,153:M
3	3938923	3939025	1921	826	3	2	2	88:U
3	3938970	3939093	1921	463	2	3	0	41:U,91:M,113:M
3	3938974	3939073	1921	92	2	1	0.0392157	37:U,87:U
3	3939236	3939561	1922	0	6	7	7	232:M
3	3939620	3939743	1923	0	2	2	3.35915	*
3	3939687	3939812	1923	255	2	2	2	81:U
3	3939689	3939790	1923	217	3	2	2	79:M
3	3939769	3940046	1923	821	14	14	0.0493902	*
3	3940586	3940759	1924	0	4	5	5	*
3	3941954	3942254	1925	0	20	17	17	*
3	3942169	3942315	1925	766	2	2	2	94:U
3	3942171	3942358	1925	826	12	12	5.7781	92:M,146:M
3	3942265	3942380	1925	8	3	3	2.1148	52:M,97:U
3	3942274	3942449	1925	531	6	5	5	43:M,88:M
3	3942311	3942410	1925	577	1	1	0	6:U,51:U
3	3942319	3942444	1925	756	4	3	3.21136	43:U
3	3942401	3942725	1925	230	20	21	0.078533	*
3	3942896	3943213	1926	0	6	7	7	*
3	3943439	3943577	1927	0	2	2.25	2.25	*
3	3944352	3944546	1928	0	2	2.25	2.25	*
3	3944809	3944908	1929	0	1	1	1	*
3	3944996	3945095	1930	0	1	1	1	*
3	3945637	3945736	1931	0	1	1	1	94:M
3	3945930	3946029	1932	0	1	1	1	*
3	3946066	3946165	1933	0	1	1	1	*
3	3946213	3946447	1934	0	5	6	6	204:M
3	3946453	3946553	1935	0	2	2.25	2.25	71:U
3	3946847	3946946	1936	0	1	1	1	*
3	3947041	3947155	1937	0	3	3	3	47:M
3	3947080	3947179	1937	8	1	2	2	8:U
3	3947211	3947562	1938	0	12	12	12	311:M
3	3947732	3947912	1939	0	2	2.25	2.25	35:M
3	3948566	3948665	1940	0	1	1	1	9:M,46:M
3	3948629	3948732	1940	319	2	2	0	53:U
3	3948601	3948758	1940	420	5	5	0.0285714	11:M,81:M
3	3949628	3949746	1941	0	3	4	4	*
3	3949812	3949911	1942	0	1	1	1	*
3	3949925	3950062	1943	0	4	5	5	*
3	3950375	3950527	1944	0	7	7	7	133:M
3	3950706	3950898	1945	0	5	6	6	*
3	3951288	3951393	1946	0	2	2.25	2.25	7:M
3	3951448	3951617	1947	0	9	9	9	*
3	3951546	3951645	1947	531	1	1	1.87528	74:U
3	3951548	3951658	1947	756	2	2	2	72:M
3	3951632	3951731	1947	603	1	0.666667	0.666667	34:U
3	3951580	3951717	1947	8	3	3	2.42684	40:U,86:M
3	3951599	3951709	1947	10	2	2	0.601074	21:M,67:M
3	3951613	3951712	1947	194	1	1	0.22619	7:M,53:U
3	3951688	3951862	1947	571	2	3	0.0911031	156:M
3	3951624	3951747	1947	224	3	2.66667	5.06869	42:M
3	3952047	3952242	1948	0	4	5	5	*
3	3952466	3952653	1949	0	4	5	5	171:M
3	3952747	3952894	1950	0	4	5	5	*
3	3952899	3953007	1951	0	3	4	4	*
3	3953438	3953537	1952	0	1	1	1	*
3	3953542	3954142	1953	0	11	12	12	*
3	3954143	3954268	1954	0	2	2	2	25:U
3	3954181	3954280	1954	856	1	1	0	91:M
3	3954213	3954312	1954	174	1	1	2.38471	59:U
3	3954298	3954481	1954	571	8	5.66667	1.54862	96:U
3	3954295	3954465	1954	828	2	1.66667	1.66667	99:M
3	3954409	3954508	1954	8	1	2	0.0285714	*
3	3954541	3954746	1955	0	6	7	7	*
3	3954770	3955338	1956	0	37	34	34	*
3	3955485	3955592	1957	0	2	2.25	2.25	*
3	3955739	3955838	1958	0	1	1	1	*
3	3955991	3956090	1959	0	1	1	1	52:M
3	3956357	3956456	1960	0	1	1	1	*
3	3956607	3956707	1961	0	2	2.25	2.25	6:M
3	3957067	3957166	1962	0	1	1	1	*
3	3958034	3958133	1963	0	1	1	1	*
3	3958757	3958977	1964	0	7	7	7	120:M
3	3959310	3959499	1965	0	6	7	7	*
3	3959544	3959643	1966	0	1	1	1	*
3	3959651	3959919	1967	0	5	6	6	*
3	3960056	3960155	1968	0	1	1	1	*
3	3960212	3960904	1969	0	27	27	27	*
3	3960980	3961168	1970	0	5	5	26.0836	7:M,151:M
3	3961078	3961273	1970	224	17	15	15	53:M,96:M
3	3961149	3961264	1970	577	2	2	1.68137	25:U
3	3961175	3961322	1970	101	15	12	11.8786	*
3	3961228	3961424	1970	517	22	19.6667	19.6667	97:M
3	3961237	3961382	1970	761	3	2.66667	2.66667	88:U
3	3961331	3961537	1970	642	13	13	0.219307	*
3	3961577	3961676	1971	0	1	1	1	*
3	3961626	3961725	1971	577	1	2	0	52:U
3	3961587	3961686	1971	224	1	1	0.1	91:M
3	3961743	3961859	1972	0	2	2.25	2.25	54:M
3	3961867	3962304	1973	0	39	35	35	150:M
3	3962209	3962313	1973	271	4	4	2.1845	99:M
3	3962247	3962457	1973	48	3	3	3	61:U,71:M,113:M,162:M
3	3962226	3962396	1973	629	9	8	8	82:M,92:M,134:U
3	3962272	3962371	1973	825	1	1	1.92897	36:M,46:U,88:U
3	3962370	3962469	1973	463	1	1	2.07661	39:M
3	3962453	3962572	1973	865	2	1.5	1.5	22:U,59:M,92:M
3	3962376	3962484	1973	769	2	2	6.00294	33:M,99:M
3	3962489	3962633	1973	856	4	4	4	23:M,56:M,88:M,93:M,101:M,139:M
3	3962519	3962618	1973	734	1	1	0	26:M,58:U,63:M,71:M
3	3962557	3962656	1973	826	1	1	1	20:M,25:U,33:M,71:M
3	3962448	3962562	1973	838	3	2.5	2.5	27:M,64:M,97:U
3	3962453	3962552	1973	8	1	0.5	1.52962	22:M,59:M,92:M
3	3962567	3962670	1973	756	2	2	2	10:M,15:M,23:M,61:M,93:M
3	3962574	3962673	1973	531	1	1	0.0164706	3:M,8:M,16:M,54:M,86:U
3	3962627	3963124	1973	10	9	10	0.047619	1:M,33:M,125:M,149:M,156:M,193:M,213:M,420:M
3	3962511	3962610	1973	71	1	1	0.0355395	1:M,34:U,66:U,71:M,79:M
3	3963384	3963652	1974	0	12	11	11	123:M,174:M
3	3963672	3963771	1975	0	1	1	1	*
3	3963802	3963901	1976	0	1	1	1	*
3	3963983	3964082	1977	0	1	1	1	*
3	3964678	3964787	1978	0	2	2	2	32:M
3	3964708	3964807	1978	71	1	0.666667	0.666667	2:M
3	3964708	3964807	1978	8	1	0.666667	0.0666666	2:U
3	3964719	3964835	1978	865	3	3	0.0666667	*
3	3964895	3964994	1979	0	1	1	1	34:M,80:M
3	3965016	3965115	1980	0	1	1	1	58:M
3	3965122	3965276	1981	0	3	3	3	60:U,64:M
3	3965166	3965265	1981	8	1	1	1	16:M,20:M
3	3965184	3965319	1981	769	3	4	0.103943	2:M
3	3965585	3965684	1982	0	1	1	1	*
3	3965772	3965871	1983	0	1	1	1	56:U
3	3965981	3966080	1984	0	1	1	1	18:M,54:U,79:M,87:M
3	3966208	3966307	1985	0	1	1	1	20:M,27:U
3	3966212	3966311	1985	8	1	1	5.45302	16:U,23:U
3	3966263	3966366	1985	769	3	3	2.05276	65:M,83:M
3	3966272	3966458	1985	865	12	10.6667	10.6667	56:M,74:M,96:M
3	3966329	3966428	1985	734	1	0.666667	0.666667	17:M,39:U
3	3966370	3966575	1985	529	8	8	0.125104	*
3	3966715	3966828	1986	0	5	5	2.13493	*
3	3966743	3966897	1986	529	4	4	4	86:M
3	3966760	3966859	1986	167	1	1	1.74274	69:U
3	3966840	3966981	1986	756	5	5	5	59:M,109:M
3	3966871	3966970	1986	48	1	1	0	28:U,78:M
3	3966902	3967001	1986	838	1	1	1	47:M,87:U
3	3966923	3967085	1986	71	12	11	3.64226	26:M,66:M,91:M
3	3966949	3967048	1986	217	2	1	0	0:M,40:M,65:U
3	3966993	3967109	1986	174	3	3	1.38647	21:M
3	3967015	3967114	1986	884	1	0.4	1.03911	96:U
3	3967015	3967194	1986	272	7	5.2	5.2	96:M,131:M
3	3967114	3967242	1986	793	2	3	0.0630213	32:M,124:M
3	3967465	3967564	1987	0	1	1	1	*
3	3967614	3967761	1988	0	2	2.25	2.25	102:M,136:M
3	3968657	3968756	1989	0	1	1	1	*
3	3969481	3969586	1990	0	2	2.25	2.25	75:M
3	3969729	3969828	1991	0	1	1	1	*
3	3970057	3970156	1992	0	1	1	1	*
3	3970177	3970276	1993	0	1	1	1	2:M,96:M
3	3970855	3970954	1994	0	1	1	1	86:M
3	3971041	3971208	1995	0	5	5	2.19178	76:M
3	3971099	3971198	1995	529	1	1	0	18:U
3	3971121	3971440	1995	71	11	8	8	*
3	3971413	3971570	1995	531	5	5	0.0273973	73:U,142:M
3	3971431	3971570	1995	571	3	3	0	55:M,124:M
3	3971816	3972129	1996	0	12	11.6667	11.6667	215:M
3	3972026	3972130	1996	756	3	2.66667	0.190212	5:U
3	3972032	3972140	1996	458	11	6	6	*
3	3972102	3972228	1996	272	2	3	0.0857143	51:U
3	3972116	3972215	1996	174	1	1	0	37:M
3	3972241	3972340	1997	0	1	1	1	*
3	3972388	3972487	1998	0	2	2	2	30:M
3	3972497	3972806	1999	0	6	5	5	17:M
3	3972745	3972864	1999	748	4	4	1.55242	99:U
3	3972753	3972855	1999	113	2	2	0	91:M
3	3972811	3972910	1999	531	1	1	0	33:U,64:U
3	3972822	3972921	1999	529	1	2	0.0201613	53:M
3	3972780	3972900	1999	838	3	3	0	64:M,95:M
3	3972807	3972916	1999	571	2	2	0	37:M,68:U
3	3973021	3973120	2000	0	1	1	1	*
3	3973178	3973396	2001	0	3	3	3	154:U
3	3973292	3973391	2001	113	1	1	1	40:M
3	3973360	3973604	2001	571	4	5	0.0311894	*
3	3973952	3974051	2002	0	1	1	1	*
3	3974102	3974240	2003	0	4	4	4	99:M,133:U
3	3974178	3974277	2003	48	2	2	2	23:U,57:M
3	3974446	3974630	2004	0	2	2	2	92:U
3	3974468	3974620	2004	48	4	4	4.07725	70:M
3	3974557	3974725	2004	113	7	6	6	*
3	3974651	3974824	2004	856	8	7	6.12766	78:M,135:M
3	3974662	3974761	2004	825	1	1	0	67:U
3	3974747	3974846	2004	793	2	2	0.0638298	39:M
3	3974917	3975115	2005	0	6	6	6	*
3	3975124	3975228	2006	0	2	2	2	*
3	3975146	3975296	2006	194	6	6	6	84:M
3	3975174	3975273	2006	856	1	1	0.569655	56:U
3	3975233	3975393	2006	756	3	3	7.2331	*
3	3975325	3975424	2006	174	2	1	0.0786207	99:U
3	3975357	3975456	2006	828	1	2	0	67:M
3	3975663	3975837	2007	0	5	6	6	146:M
3	3975888	3976081	2008	0	4	5	5	78:M
3	3976412	3976649	2009	0	8	9	9	*
3	3976676	3976821	2010	0	2	2.25	2.25	*
3	3977066	3977165	2011	0	1	1	1	98:U
3	3977072	3977183	2011	894	2	3	3	92:M
3	3977359	3977542	2012	0	8	6	6	135:M
3	3977456	3977555	2012	71	1	1	0.0618557	38:M
3	3977473	3977744	2012	174	7	7	0	21:U
3	3978016	3978115	2013	0	1	1	1	24:M
3	3978343	3978603	2014	0	14	15	15	*
3	3979486	3979585	2015	0	1	1	1	*
3	3979647	3979791	2016	0	3	4	4	*
3	3979800	3980522	2017	0	23	22	22	300:M,469:M
3	3980458	3980562	2017	838	2	2	1.17021	71:M
3	3980495	3980594	2017	286	1	1	0	34:U,84:M
3	3980497	3980616	2017	448	2	2	0	32:U,82:U
3	3980493	3980620	2017	10	5	5	1.23708	36:M,86:M
3	3980544	3980643	2017	271	1	1	0	35:U
3	3980530	3980924	2017	69	30	27	10.766	49:M
3	3980852	3981027	2017	173	5	5	3.17629	89:M
3	3980900	3980999	2017	379	1	1	0	41:U
3	3980947	3981205	2017	766	22	21	0.0334347	*
3	3981224	3981446	2018	0	6	5	5	189:M,197:M,215:M
3	3981373	3981521	2018	69	3	3	3	40:M,48:M,66:M,92:M,108:M
3	3981399	3981498	2018	271	1	1	0.290485	14:M,22:M,40:M,66:U,82:M
3	3981476	3981593	2018	766	2	2	2.40161	5:M,50:M
3	3981549	3981719	2018	442	7	6.66667	3.22408	97:M
3	3981574	3981673	2018	353	1	0.666667	0	72:U
3	3981647	3981853	2018	230	4	5	0.0328988	115:M,189:M
3	3981864	3982130	2019	0	4	4	4	174:M
3	3982034	3982133	2019	442	1	1	1	4:U
3	3982045	3982293	2019	353	8	8	0.113009	*
3	3982698	3983006	2020	0	5	6	6	*
3	3983181	3983280	2021	0	1	1	1	*
3	3984842	3984941	2022	0	1	1	1	*
3	3985324	3985437	2023	0	2	2.25	2.25	73:U
3	3985677	3985882	2024	0	3	4	4	*
3	3986384	3986566	2025	0	2	2	2	99:M
3	3986480	3986579	2025	420	1	1	1	3:M,98:M
3	3986528	3986627	2025	199	1	1	0.302987	50:U
3	3986563	3986665	2025	353	3	2	0.0420457	15:M,91:M
3	3986560	3986659	2025	271	1	1	1	18:M,94:U
3	3986582	3986753	2025	69	3	3	0.59461	72:M,154:M
3	3986658	3986757	2025	791	2	1	0.0180279	78:M,96:U
3	3986655	3986814	2025	379	2	3	0	81:M,99:M
3	3987411	3987576	2026	0	8	9	9	*
3	3987853	3987952	2027	0	1	1	1	*
3	3987955	3988054	2028	0	1	1	1	*
3	3989394	3989554	2029	0	5	6	6	19:M
3	3989577	3989676	2030	0	1	1	1	80:M
3	3989856	3989985	2031	0	2	2.25	2.25	*
3	3990055	3990223	2032	0	3	4	4	8:M
3	3990459	3990571	2033	0	2	2.25	2.25	*
3	3990712	3990811	2034	0	1	1	1	93:M
3	3990920	3991109	2035	0	8	5	5	53:U
3	3991122	3991344	2036	0	6	6	6	*
3	3991255	3991364	2036	230	6	4.33333	0.541353	90:U
3	3991263	3991365	2036	420	4	2.33333	0	82:M
3	3991267	3991366	2036	766	3	1	0.0451128	*
3	3991271	3991373	2036	798	4	1.5	0	74:U
3	3991268	3991373	2036	431	7	5	0.315789	77:M
3	3991275	3991374	2036	286	1	1	0.135338	*
3	3991280	3991429	2036	149	38	13.8745	0	65:U
3	3991278	3991444	2036	10	39	22.751	3.11278	67:M
3	3991347	3991488	2036	884	39	24	0.0451128	*
3	3991752	3991928	2037	0	6	5.8	5.8	86:M
3	3991781	3991898	2037	230	2	1.4	1.4	57:U
3	3992416	3992683	2038	0	10	8	8	140:M,171:M
3	3992576	3992675	2038	431	1	1	1	11:U
3	3992590	3992896	2038	884	9	10	0.117406	*
