chr	start	end	cid	pid	abundance	methylpat	regions
3	3297132	3298823	580	16	0.000837713	35:M,265:M,325:M,337:M,388:M,419:M,481:U,514:M,556:M,610:U,624:U,644:U,710:U,763:M,774:M,791:M,823:M,870:U,886:U,921:M,949:M,1007:M,1015:U,1020:M,1035:M,1061:M,1065:U,1085:U,1090:M,1096:M,1101:M,1168:M,1174:M,1177:M,1179:M,1181:M,1184:M,1190:M,1234:U,1261:M,1299:M,1357:U,1407:M,1597:M,1661:M	0,267,160,190,86,226,748,38,408,540,133,729,256,32,52,257,247,319,347
3	3297132	3298542	580	17	0.00062545	35:M,265:M,325:M,337:M,388:M,419:M,481:U,514:M,556:M,610:M,624:U,644:M,710:U,763:M,774:M,791:M,823:M,870:U,886:U,921:M,949:U,1007:M,1015:M,1020:M,1035:M,1061:M,1065:M,1085:U,1090:M,1096:M,1101:M,1168:M,1174:M,1177:M,1179:M,1181:M,1184:M,1190:M,1234:M,1261:U,1299:M,1357:M,1407:U	0,267,160,190,769,84,226,748,38,459,529,404,32,52,47,697,308
3	3297132	3298542	580	18	0.000561451	35:M,265:M,325:M,337:M,388:M,419:M,481:M,514:M,556:M,610:M,624:M,644:U,710:U,763:M,774:M,791:M,823:M,870:U,886:U,921:M,949:U,1007:M,1015:M,1020:M,1035:M,1061:M,1065:M,1085:M,1090:U,1096:U,1101:M,1168:M,1174:M,1177:M,1179:U,1181:M,1184:M,1190:M,1234:M,1261:M,1299:M,1357:M,1407:U	0,267,710,190,769,476,508,226,748,38,459,529,877,189,354,247,308
3	3297132	3298823	580	19	0.000295336	35:M,265:M,325:M,337:M,388:M,419:M,481:U,514:M,556:M,610:U,624:U,644:U,710:U,763:M,774:M,791:M,823:M,870:U,886:M,921:M,949:M,1007:M,1015:U,1020:U,1035:U,1061:M,1065:U,1085:U,1090:M,1096:U,1101:M,1168:M,1174:M,1177:M,1179:U,1181:M,1184:M,1190:M,1234:M,1261:M,1299:M,1357:M,1407:M,1597:M,1661:M	0,267,160,190,86,226,748,173,329,408,540,133,269,234,189,354,247,372,347
3	3297132	3298823	580	20	0.000180637	35:M,265:M,325:M,337:M,388:M,419:M,481:U,514:M,556:M,610:M,624:U,644:M,710:U,763:M,774:M,791:M,823:M,870:U,886:M,921:M,949:M,1007:M,1015:U,1020:M,1035:M,1061:M,1065:U,1085:U,1090:M,1096:M,1101:M,1168:M,1174:M,1177:M,1179:M,1181:M,1184:M,1190:M,1234:U,1261:M,1299:M,1357:U,1407:M,1597:M,1661:M	0,267,160,190,769,84,226,748,173,329,408,540,133,729,256,32,52,257,247,319,347
3	3297132	3298823	580	21	0.000156174	35:M,265:M,325:M,337:M,388:M,419:M,481:M,514:M,556:M,610:M,624:M,644:U,710:U,763:M,774:M,791:M,823:M,870:U,886:U,921:M,949:U,1007:M,1015:M,1020:M,1035:M,1061:M,1065:M,1085:U,1090:M,1096:M,1101:M,1168:M,1174:M,1177:M,1179:M,1181:M,1184:M,1190:M,1234:U,1261:M,1299:M,1357:U,1407:M,1597:M,1661:M	0,267,710,190,769,476,508,226,748,38,459,529,404,32,52,257,247,319,347
3	3297132	3298823	580	22	0.000114309	35:M,265:M,325:M,337:M,388:M,419:M,481:M,514:M,556:U,610:M,624:M,644:M,710:U,763:M,774:M,791:U,823:M,870:M,886:M,921:M,949:U,1007:M,1015:U,1020:M,1035:M,1061:M,1065:M,1085:M,1090:U,1096:U,1101:M,1168:M,1174:M,1177:M,1179:U,1181:M,1184:M,1190:M,1234:M,1261:M,1299:M,1357:M,1407:M,1597:M,1661:M	0,267,568,531,503,226,884,219,570,254,729,877,189,354,247,372,347
3	3297132	3298542	580	23	6.61546e-05	35:M,265:M,325:M,337:M,388:M,419:M,481:M,514:M,556:M,610:M,624:M,644:M,710:U,763:M,774:M,791:M,823:M,870:U,886:M,921:M,949:M,1007:M,1015:U,1020:U,1035:U,1061:M,1065:U,1085:U,1090:M,1096:U,1101:M,1168:M,1174:M,1177:M,1179:U,1181:M,1184:M,1190:M,1234:M,1261:M,1299:M,1357:M,1407:U	0,267,710,190,769,476,503,226,748,173,329,408,540,133,269,234,189,354,247,308
3	3297132	3298542	580	24	2.65501e-05	35:M,265:M,325:M,337:M,388:M,419:M,481:U,514:M,556:M,610:M,624:M,644:U,710:U,763:M,774:M,791:M,823:M,870:U,886:M,921:M,949:M,1007:M,1015:U,1020:U,1035:U,1061:M,1065:U,1085:U,1090:M,1096:U,1101:M,1168:M,1174:M,1177:M,1179:U,1181:M,1184:M,1190:M,1234:M,1261:M,1299:M,1357:M,1407:U	0,267,160,190,769,476,508,226,748,173,329,408,540,133,269,234,189,354,247,308
3	3297132	3298823	580	25	1.78078e-05	35:M,265:M,325:M,337:M,388:M,419:M,481:U,514:M,556:M,610:M,624:U,644:M,710:U,763:M,774:M,791:M,823:M,870:U,886:M,921:M,949:M,1007:M,1015:U,1020:U,1035:U,1061:M,1065:U,1085:U,1090:M,1096:U,1101:M,1168:M,1174:M,1177:M,1179:U,1181:M,1184:M,1190:M,1234:M,1261:M,1299:M,1357:U,1407:M,1597:M,1661:M	0,267,160,190,769,84,226,748,173,329,408,540,133,269,234,189,354,247,319,347
3	3297132	3298823	580	26	1.53792e-05	35:M,265:M,325:M,337:M,388:M,419:M,481:M,514:M,556:U,610:M,624:M,644:M,710:U,763:M,774:M,791:U,823:M,870:M,886:M,921:M,949:U,1007:M,1015:U,1020:M,1035:M,1061:M,1065:M,1085:M,1090:U,1096:U,1101:M,1168:M,1174:M,1177:M,1179:U,1181:M,1184:M,1190:M,1234:M,1261:M,1299:M,1357:U,1407:M,1597:M,1661:M	0,267,568,531,503,226,884,219,570,254,729,877,189,354,247,319,347
3	3297132	3298823	580	27	8.1684e-06	35:M,265:M,325:M,337:M,388:M,419:M,481:U,514:M,556:M,610:M,624:M,644:M,710:U,763:M,774:M,791:U,823:M,870:M,886:M,921:M,949:U,1007:M,1015:U,1020:M,1035:M,1061:M,1065:U,1085:U,1090:M,1096:M,1101:M,1168:M,1174:M,1177:M,1179:M,1181:M,1184:M,1190:M,1234:U,1261:M,1299:M,1357:U,1407:M,1597:M,1661:M	0,267,160,190,769,476,503,226,884,219,570,254,729,256,32,52,257,247,319,347
3	3298882	3299120	581	1	0.0215827	51:M,125:M,156:M	0,710
3	3299176	3299275	582	1	0.01	*	0
3	3299326	3299582	583	1	0.0802548	209:U,226:M	0,73
3	3299326	3299565	583	2	0.01	209:M,226:M	0,84
3	3299761	3299950	584	1	0.0263158	102:M	0
3	3300125	3300314	585	1	0.0157143	17:U,23:U,35:U,92:M,169:M	84,86
3	3300024	3300314	585	2	0.0131579	39:M,118:M,124:M,136:M,193:M,270:M	0,226,662,86
3	3300125	3300225	585	3	0.01	17:U,23:U,35:U,92:U	84,503
3	3300024	3300314	585	4	0.00934658	39:M,118:U,124:M,136:M,193:M,270:M	0,508,86
3	3300024	3300314	585	5	0.00115131	39:M,118:M,124:U,136:M,193:M,270:M	0,226,73,86
3	3300423	3301214	586	1	0.0297985	210:M,426:M,462:U,615:M,727:U	0,346,884,408,540
3	3300423	3301214	586	2	0.0204082	210:U,426:M,462:M,615:M,727:U	0,160,884,254,540
3	3300423	3301214	586	3	0.00340136	210:U,426:M,462:U,615:M,727:U	0,160,884,408,540
3	3301276	3301375	587	1	0.01	*	0
3	3301496	3302268	588	1	0.031746	62:U,75:M,146:U,169:M,182:M,503:M,543:M,574:M	0,408,729,710,559,256,44,446
3	3301524	3302268	588	2	0.0262146	34:U,47:U,118:M,141:M,154:M,475:M,515:M,546:M	884,729,710,559,256,44,446
3	3301507	3302268	588	3	0.010989	51:M,64:M,135:U,158:M,171:U,492:M,532:M,563:M	346,408,729,267,559,256,44,446
3	3301507	3302268	588	4	0.00824176	51:M,64:M,135:U,158:M,171:U,492:M,532:M,563:M	346,408,729,390,559,6,446
3	3301524	3302268	588	5	0.00228456	34:U,47:U,118:M,141:M,154:U,475:M,515:M,546:M	884,729,390,559,6,446
3	3301524	3302268	588	6	0.000343249	34:U,47:U,118:M,141:M,154:U,475:M,515:M,546:M	884,729,390,559,256,44,446
3	3302328	3302468	589	1	0.0283688	*	0
3	3302482	3302581	590	1	0.01	19:M	0
3	3302645	3302789	591	1	0.0155172	*	0
3	3302826	3302925	592	1	0.01	24:M,47:U,60:U	0
3	3302950	3303134	593	1	0.0294118	48:U,96:M,148:M	0,346
3	3303010	3303109	593	2	0.01	36:U,88:M	729
3	3303266	3303729	594	1	0.0300634	74:U,103:M,155:M	0,884,390,44
3	3303266	3303729	594	2	0.00667996	74:U,103:U,155:U	0,559,540,256,44
3	3303266	3303729	594	3	0.00393462	74:U,103:M,155:U	0,884,256,44
3	3303997	3304544	595	1	0.0229885	81:M,202:M,290:U,325:U,356:U,421:M	0,710,6,190,446,662
3	3303997	3304544	595	2	0.0106383	81:M,202:M,290:M,325:M,356:M,421:U	0,408,877,568,529,662
3	3304176	3304436	595	3	0.00841313	23:U,111:U,146:U,177:U,242:U	390,6,190,476
3	3303997	3304436	595	4	0.00781851	81:M,202:M,290:M,325:U,356:U,421:U	0,408,877,190,476
3	3303997	3304436	595	5	0.00299913	81:M,202:M,290:U,325:U,356:U,421:U	0,710,6,190,476
3	3304868	3305003	596	1	0.0165441	*	0
3	3305006	3305238	597	1	0.0257511	54:M	0
3	3305506	3305753	598	1	0.0282258	0:M,23:M	0
3	3305782	3306005	599	1	0.0320513	141:U	0,408
3	3305782	3305987	599	2	0.024	141:M	0,190
3	3306021	3306120	600	1	0.01	*	0
3	3306303	3306642	601	1	0.0168539	16:U,85:M,105:M,110:M,132:M,291:U	0,710,446
3	3306677	3306777	602	1	0.0222772	*	0
3	3306802	3307245	603	1	0.0324632	95:M,106:M,189:U,331:M	0,877,52,476,44
3	3306802	3307245	603	2	0.0277778	95:M,106:M,189:M,331:M	0,84,52,476,44
3	3307433	3307723	604	1	0.0274914	87:M,199:M	0
3	3307793	3307892	605	1	0.01	*	0
3	3308425	3308891	606	1	0.0208978	72:U,81:M,87:M,217:M,227:M,238:U,273:M,300:M,307:M,326:M,298:M,300:M,307:M,326:M,370:M,380:M,427:M	531,877,32,346,529,73
3	3308400	3308888	606	2	0.0131579	97:M,106:M,112:U,242:M,252:M,263:U,298:M,323:U,325:M,332:U,351:U,395:U,405:M,452:M,488:M	0,5,877,559,190
3	3308400	3308928	606	3	0.0122566	97:M,106:M,112:M,242:M,252:M,263:U,298:M,325:M,332:M,351:M,323:M,325:M,332:M,351:U,395:M,405:M,452:U,488:M,506:M	0,44,877,32,884,529,446,404
3	3308632	3308820	606	4	0.01	10:U,20:M,31:U,66:M,93:U,91:U,93:U,100:U,119:U,163:U,173:U	729,256
3	3308634	3308928	606	5	0.00774338	8:M,18:M,29:M,64:U,89:M,91:U,98:M,117:M,161:U,171:M,218:U,254:M,272:M	160,662,404
3	3308400	3308805	606	6	0.00666667	97:M,106:M,112:U,242:M,252:M,263:U,298:M,325:M,332:M,351:M,323:M,325:M,332:M,351:M,395:U,405:U	0,5,877,32,346,267
3	3308632	3308805	606	7	0.00666667	10:U,20:M,31:U,66:M,93:U,91:M,93:U,100:U,119:U,163:U,173:U	729,540
3	3308634	3308888	606	8	0.00256589	8:M,18:M,29:M,64:U,89:M,91:U,98:M,117:M,161:U,171:M,218:M,254:M	160,662,190
3	3308400	3308888	606	9	0.00244927	97:M,106:M,112:M,242:M,252:M,263:U,298:M,325:M,332:M,351:M,323:M,325:M,332:M,351:M,395:U,405:M,452:M,488:M	0,44,877,32,346,662,190
3	3308400	3308891	606	10	0.000563898	97:M,106:M,112:U,242:M,252:M,263:U,298:M,325:M,332:M,351:M,323:M,325:M,332:M,351:U,395:M,405:M,452:M	0,5,877,32,884,529,73
3	3308400	3308891	606	11	0.000436106	97:M,106:M,112:U,242:M,252:M,263:U,298:M,325:M,332:M,351:M,323:M,325:M,332:M,351:M,395:M,405:M,452:M	0,5,877,32,346,529,73
3	3309156	3309255	607	1	0.015	8:M,44:M,47:M,53:U,70:M,75:M,88:M,91:M	5
3	3309131	3309230	607	2	0.0075	15:M,33:M,69:M,72:M,78:M,95:M	0
3	3309383	3309631	608	1	0.0130825	20:U,121:M,201:M	5,531
3	3309364	3309631	608	2	0.0103093	39:M,140:M,220:M	0,531
3	3309735	3309868	609	1	0.0298507	78:M	0
3	3310357	3310541	610	1	0.024	108:M	0,160
3	3310357	3310538	610	2	0.0155039	108:U	0,729
3	3310855	3311049	611	1	0.0307692	*	0
3	3311092	3311244	612	1	0.0147059	76:U	0
3	3311313	3311412	613	1	0.01	*	0
3	3312050	3312149	614	1	0.01	*	0
3	3312269	3312414	615	1	0.0273973	*	0
3	3312657	3313104	616	1	0.109375	*	0
3	3313314	3313497	617	1	0.0203804	110:M	0
3	3313541	3313640	618	1	0.01	*	0
3	3313675	3313801	619	1	0.0177165	88:M	0
3	3314330	3314567	620	1	0.0168067	*	0
3	3314646	3314745	621	1	0.02	39:M	459
3	3314616	3314725	621	2	0.0181818	69:U	0
3	3314750	3314926	622	1	0.0127119	73:M	0
3	3315388	3315487	623	1	0.01	86:M	0
3	3315720	3315819	624	1	0.01	48:M	0
3	3316089	3316188	625	1	0.01	*	0
3	3316338	3316465	626	1	0.03125	11:M,92:M,99:M,126:M	0
3	3316470	3316583	627	1	0.0197368	*	0
3	3316632	3316743	628	1	0.0267857	*	0
3	3316798	3317023	629	1	0.0934509	195:M	0,219
3	3317047	3317166	629	2	0.025	22:U,106:U	322
3	3316798	3317166	629	3	0.0114504	195:U,271:M,355:M	0,570
3	3317255	3317447	630	1	0.02	69:M,77:M	0,322,459,118
3	3317534	3317633	631	1	0.01	77:U	0
3	3317679	3317841	632	1	0.0138037	54:M,153:M	0
3	3318242	3318345	633	1	0.0304487	11:U,57:U	118
3	3317881	3318342	633	2	0.0186375	282:M,291:M,340:M,372:M,418:M	0,538
3	3317881	3318345	633	3	0.0145631	282:M,291:M,340:M,372:M,418:U	0,257
3	3318814	3318913	634	1	0.01	19:M,64:M,72:M	0
3	3319120	3319219	635	1	0.01	29:M,77:M,88:M	0
3	3319319	3319584	636	1	0.0209286	74:U,128:M,154:M,165:M,187:M,194:M,201:U,206:M,210:M,239:M,263:M	0,538,173,492,555
3	3319424	3319586	636	2	0.0171569	23:M,49:M,60:U,82:M,89:M,96:M,101:M,105:M,134:U,158:M	267,190,23
3	3319435	3319619	636	3	0.0155936	12:U,38:M,49:M,71:U,78:M,85:M,90:M,94:M,123:M,147:M,155:M,162:U,164:M,166:M	160,256,78
3	3319424	3319589	636	4	0.015	23:M,49:M,60:U,82:M,89:M,96:M,101:M,105:M,134:M,158:U	267,190,503,228,139
3	3319434	3319603	636	5	0.015	13:M,39:U,50:M,72:M,79:M,86:M,91:M,95:M,124:M,148:M,156:M,163:M,165:M,167:M	189,386,285,759,580
3	3319319	3319536	636	6	0.00857143	74:U,128:M,154:M,165:M,187:M,194:M,201:M,206:U,210:M	0,538,173,6,662
3	3319319	3319541	636	7	0.0075	74:U,128:M,154:M,165:M,187:M,194:U,201:U,206:M,210:M	0,538,329
3	3319319	3319581	636	8	0.0075	74:U,128:M,154:M,165:M,187:U,194:M,201:U,206:M,210:M,239:M	0,538,257,103
3	3319424	3319619	636	9	0.00742961	23:M,49:M,60:U,82:M,89:M,96:M,101:M,105:M,134:M,158:M,166:M,173:U,175:M,177:M	267,190,503,228,759,78
3	3319434	3319619	636	10	0.00697674	13:U,39:M,50:M,72:U,79:U,86:M,91:M,95:M,124:M,148:M,156:M,163:U,165:M,167:M	254,78
3	3319424	3319544	636	11	0.005	23:M,49:M,60:U,82:M,89:M,96:M,101:U,105:M	267,404
3	3319319	3319584	636	12	0.00340771	74:U,128:U,154:M,165:M,187:M,194:M,201:U,206:M,210:M,239:M,263:M	0,118,276,555
3	3319735	3319956	637	1	0.065	2:U,31:M,55:M,63:M,70:M,72:M,74:M,126:M,138:M,152:M,187:M,194:M,201:M,210:U	267,662,32,234,352,684,635,122,639,350,843,861
3	3319621	3319995	637	2	0.0590796	32:M,44:M,58:M,93:M,100:M,107:M,112:M,116:M,145:M,169:M,177:M,184:M,186:U,188:M,240:M,252:M,266:M,301:M,308:M,315:M,324:M	0,538,86,562,616,854,820,862,853
3	3319621	3319995	637	3	0.0374486	32:M,44:M,58:M,93:M,100:M,107:M,112:M,116:M,145:M,169:M,177:M,184:U,186:M,188:M,145:M,169:M,177:M,184:U,186:M,188:M,240:M,252:U,266:M,301:M,308:M,315:M,324:M	0,538,269,747,855,829,862,853
3	3319751	3319995	637	4	0.0269461	15:U,39:M,47:U,54:U,56:M,58:M,110:M,122:U,136:M,171:M,178:M,185:M,194:M	133,359,183,739,855,829,862,853
3	3319621	3319995	637	5	0.0247633	32:M,44:M,58:M,93:U,100:M,107:M,112:M,116:M,145:M,169:M,177:U,184:U,186:U,188:M,240:M,252:U,266:M,301:M,308:M,315:M,324:M	0,118,247,755,855,829,862,853
3	3319735	3319995	637	6	0.0233353	2:U,31:M,55:M,63:M,70:M,72:M,74:M,126:U,138:M,152:U,187:M,194:M,201:M,210:M	267,662,32,506,631,169,838,853
3	3319735	3319995	637	7	0.0227233	2:U,31:M,55:M,63:M,70:M,72:M,74:M,126:U,138:U,152:M,187:M,194:M,201:M,210:M	267,662,32,44,338,829,862,853
3	3319757	3319995	637	8	0.0219608	9:U,33:M,41:M,48:U,50:U,52:M,104:M,116:M,130:M,165:M,172:M,179:M,188:M	606,158,854,820,862,853
3	3319621	3319995	637	9	0.0213192	32:M,44:M,58:M,93:U,100:M,107:M,112:M,116:M,145:M,169:M,177:M,184:M,186:U,188:M,240:M,252:U,266:M,301:M,308:M,315:M,324:M	0,118,86,562,855,829,862,853
3	3319751	3319995	637	10	0.0201801	15:U,39:M,47:U,54:U,56:M,58:M,110:M,122:M,136:M,171:M,178:M,185:M,194:M	133,359,183,739,656,854,820,862,853
3	3319735	3319995	637	11	0.0147879	2:U,31:M,55:M,63:M,70:M,72:M,74:M,126:U,138:M,152:U,187:M,194:M,201:M,210:M	267,662,32,112,838,853
3	3319735	3319962	637	12	0.0140086	2:U,31:M,55:M,63:U,70:M,72:M,74:M,126:U,138:M,152:M,187:U,194:U,201:M,210:M	257,329,508,865,882
3	3319621	3319853	637	13	0.0126715	32:M,44:M,58:M,93:U,100:M,107:M,112:M,116:M,145:M,169:M,177:U,184:U,186:U,188:U	0,118,555
3	3319735	3319958	637	14	0.0118182	2:U,31:M,55:M,63:U,70:M,72:M,74:M,126:M,138:M,152:M,187:M,194:U,201:M,210:M	257,329,508,305,789,843,850
3	3319621	3319958	637	15	0.0111301	32:M,44:M,58:M,93:U,100:M,107:M,112:M,116:M,145:M,169:M,177:U,184:M,186:U,188:M,240:M,252:M,266:M,301:M,308:M,315:U,324:M	0,118,769,75,841
3	3319735	3319995	637	16	0.0111301	2:U,31:M,55:M,63:M,70:M,72:M,74:M,126:M,138:M,152:M,187:M,194:M,201:M,210:M	267,662,32,112,93,717,18,855,829,862,853
3	3319621	3319995	637	17	0.00967262	32:M,44:M,58:M,93:U,100:M,107:M,112:M,116:M,145:M,169:M,177:U,184:M,186:U,188:M,240:M,252:U,266:M,301:M,308:M,315:M,324:M	0,118,769,181,855,829,862,853
3	3319735	3319888	637	18	0.00928571	2:U,31:M,55:M,63:M,70:M,72:M,74:M,126:U,138:M,152:U	267,662,32,506,631,767,719
3	3319735	3319995	637	19	0.00747126	2:U,31:M,55:M,63:U,70:M,72:M,74:M,126:M,138:U,152:M,187:M,194:M,201:M,210:M	257,329,508,305,574,874,855,829,862,853
3	3319735	3319995	637	20	0.00747126	2:U,31:M,55:M,63:M,70:M,72:M,74:M,126:M,138:M,152:M,187:M,194:M,201:M,210:M	267,662,32,112,93,717,753,680,832,854,820,862,853
3	3319762	3319995	637	21	0.00744559	4:U,28:U,36:U,43:U,45:M,47:M,99:M,111:U,125:M,160:M,167:M,174:M,183:M	462,855,829,862,853
3	3319621	3319962	637	22	0.00700431	32:M,44:M,58:M,93:M,100:M,107:M,112:M,116:M,145:M,169:M,177:M,184:U,186:M,188:M,145:M,169:M,177:M,184:U,186:M,188:M,240:U,252:M,266:M,301:U,308:U,315:M,324:M	0,538,269,872,882
3	3319760	3319995	637	23	0.00691121	6:U,30:U,38:U,45:U,47:U,49:U,101:M,113:U,127:M,162:M,169:M,176:M,185:M	424,855,829,862,853
3	3319621	3319962	637	24	0.00530864	32:M,44:M,58:M,93:U,100:M,107:M,112:M,116:M,145:M,169:M,177:U,184:U,186:U,188:M,240:U,252:M,266:M,301:U,308:U,315:M,324:M	0,118,247,618,882
3	3319735	3319958	637	25	0.00521308	2:U,31:M,55:M,63:U,70:M,72:M,74:M,126:M,138:M,152:M,187:M,194:M,201:U,210:M	257,329,508,305,789,843,841
3	3319621	3319958	637	26	0.00497384	32:M,44:M,58:M,93:U,100:M,107:M,112:M,116:M,145:M,169:M,177:M,184:M,186:U,188:M,240:M,252:M,266:M,301:M,308:M,315:U,324:M	0,118,86,562,616,841
3	3319735	3319995	637	27	0.00492611	2:U,31:M,55:M,63:M,70:M,72:M,74:M,126:M,138:M,152:U,187:M,194:M,201:M,210:M	267,662,32,234,352,684,635,122,633,846,853
3	3319621	3319995	637	28	0.00476123	32:M,44:M,58:M,93:U,100:M,107:M,112:M,116:M,145:M,169:M,177:M,184:M,186:U,188:M,240:M,252:M,266:M,301:M,308:M,315:M,324:M	0,118,86,562,616,854,820,862,853
3	3319621	3319962	637	29	0.00466954	32:M,44:M,58:M,93:U,100:M,107:M,112:M,116:M,145:M,169:M,177:M,184:U,186:M,188:U,240:U,252:M,266:M,301:U,308:U,315:M,324:M	0,118,360,882
3	3319735	3319995	637	30	0.00462304	2:U,31:M,55:M,63:M,70:M,72:M,74:M,126:U,138:M,152:M,187:M,194:M,201:M,210:M	267,662,32,506,631,767,353,829,862,853
3	3319735	3319962	637	31	0.00456139	2:U,31:M,55:M,63:M,70:M,72:M,74:M,126:U,138:M,152:M,187:U,194:U,201:M,210:M	267,662,32,44,338,478,882
3	3319621	3319962	637	32	0.00425881	32:M,44:M,58:M,93:U,100:M,107:M,112:M,116:M,145:M,169:M,177:U,184:U,186:U,188:M,240:M,252:M,266:M,301:U,308:U,315:M,324:M	0,118,247,755,882
3	3319621	3319995	637	33	0.00381619	32:M,44:M,58:M,93:M,100:M,107:M,112:M,116:M,145:M,169:M,177:M,184:U,186:M,188:M,145:M,169:M,177:M,184:U,186:M,188:M,240:M,252:M,266:M,301:M,308:M,315:M,324:M	0,538,269,751,811,844,854,820,862,853
3	3319751	3319995	637	34	0.00365507	15:U,39:M,47:U,54:U,56:M,58:M,110:M,122:M,136:M,171:M,178:M,185:M,194:M	133,359,183,640,844,854,820,862,853
3	3319621	3319962	637	35	0.00352201	32:M,44:M,58:M,93:U,100:M,107:M,112:M,116:M,145:M,169:M,177:M,184:M,186:U,188:U,240:M,252:M,266:M,301:U,308:U,315:M,324:M	0,118,750,882
3	3319735	3319958	637	36	0.00231931	2:U,31:M,55:M,63:M,70:M,72:M,74:M,126:M,138:M,152:M,187:M,194:M,201:U,210:M	267,662,32,234,352,684,635,122,639,350,843,841
3	3320360	3320565	638	1	0.0242718	*	0
3	3320581	3320680	639	1	0.01	*	0
3	3320789	3320953	640	1	0.0242424	83:M	0
3	3320980	3321227	641	1	0.0412371	113:U	0,257,86
3	3320980	3321227	641	2	0.00387567	113:M	0,118,86
3	3322516	3322615	642	1	0.01	*	0
3	3322915	3323103	643	1	0.0119048	*	0
3	3323355	3323454	644	1	0.01	*	0
3	3323668	3323859	645	1	0.0117188	18:M,122:M,143:M,181:M	0
3	3324118	3324217	646	1	0.01	76:M	0
3	3324308	3326774	647	1	0.0776977	293:M,621:M,726:M,1680:M,2004:M,2198:M,2431:M,2441:M,2460:M	0,158,717,753,574,384,242,733,344,652,737
3	3324308	3326774	647	2	0.0226415	293:M,621:M,726:M,1680:U,2004:U,2198:M,2431:M,2441:M,2460:M	0,158,717,753,574,749,242,847,344,652,737
3	3324308	3326774	647	3	0.0187454	293:M,621:U,726:M,1680:U,2004:M,2198:M,2431:M,2441:M,2460:M	0,129,717,753,574,749,242,733,344,652,737
3	3324308	3326774	647	4	0.00355691	293:M,621:M,726:M,1680:U,2004:M,2198:M,2431:M,2441:M,2460:M	0,158,717,753,574,749,242,733,344,652,737
3	3326887	3327438	648	1	0.0240964	26:M,102:M,118:M,128:M,141:M,164:M,175:M,213:M,242:M,251:M,255:U,298:M,316:M,366:M,491:U,510:M,531:M	0,753,344,631,633,19,751,595,640,200,710,815,706,420,517,390
3	3326887	3327438	648	2	0.0240964	26:M,102:M,118:U,128:M,141:U,164:M,175:M,213:M,242:M,251:U,255:M,298:M,316:M,366:M,491:U,510:M,531:M	0,384,733,310,640,200,463,14,153,429,325,420,517,390
3	3326887	3327438	648	3	0.0224719	26:M,102:M,118:M,128:M,141:M,164:U,175:U,213:M,242:M,251:M,255:M,298:M,316:M,366:M,491:U,510:M,531:M	0,753,344,631,33,622,615,179,325,420,517,390
3	3326887	3327438	648	4	0.0224359	26:M,102:M,118:M,128:U,141:M,164:M,175:U,213:M,242:M,251:M,255:M,298:M,316:M,366:M,491:U,510:M,531:M	0,753,652,767,622,615,179,325,420,517,390
3	3326887	3327110	648	5	0.02	26:M,102:M,118:U,128:M,141:U,164:M,175:M,213:U	0,384,733,310,750
3	3326887	3327438	648	6	0.0180816	26:M,102:M,118:M,128:M,141:M,164:M,175:M,213:M,242:U,251:U,255:M,298:M,316:M,366:M,491:U,510:M,531:M	0,384,737,19,751,595,640,331,153,429,325,420,517,390
3	3326887	3327438	648	7	0.017316	26:M,102:M,118:U,128:M,141:U,164:U,175:M,213:M,242:U,251:M,255:M,298:M,316:M,366:M,491:U,510:M,531:M	0,753,847,207,459,184,179,325,420,517,390
3	3326887	3327438	648	8	0.0157246	26:M,102:M,118:M,128:M,141:M,164:M,175:M,213:U,242:U,251:M,255:M,298:U,316:M,366:M,491:U,510:M,531:M	0,753,344,631,633,19,620,101,296,154,390
3	3326887	3327438	648	9	0.00967048	26:M,102:M,118:M,128:M,141:M,164:M,175:U,213:M,242:M,251:M,255:M,298:M,316:M,366:M,491:U,510:M,531:M	0,753,344,631,767,622,615,179,325,420,517,390
3	3326887	3327438	648	10	0.00865026	26:M,102:M,118:U,141:M,164:M,175:U,213:M,242:M,251:M,255:M,298:M,316:M,366:M,491:U,510:M,531:M	0,384,733,767,622,615,179,325,420,517,390
3	3326887	3327438	648	11	0.00724336	26:M,102:M,118:M,128:M,141:M,164:M,175:M,213:M,242:U,251:M,255:M,298:M,316:M,366:M,491:U,510:M,531:M	0,384,737,19,751,595,640,459,184,179,325,420,517,390
3	3326887	3327438	648	12	0.00529137	26:M,102:M,118:U,128:M,141:U,164:M,175:M,213:M,242:U,251:M,255:M,298:M,316:M,366:M,491:U,510:M,531:M	0,384,733,310,640,459,184,179,325,420,517,390
3	3326887	3327438	648	13	0.00357315	26:M,102:M,118:U,128:M,141:M,164:M,175:M,213:U,242:M,251:U,255:M,298:M,316:M,366:M,491:U,510:M,531:M	0,753,847,122,620,14,153,429,325,420,517,390
3	3326887	3327438	648	14	0.00132979	26:M,102:M,118:M,128:M,141:M,164:M,175:M,213:U,242:M,251:U,255:M,298:M,316:M,366:M,491:U,510:M,531:M	0,753,344,631,633,19,620,14,153,429,325,420,517,390
3	3326887	3327438	648	15	0.000649051	26:M,102:M,118:M,128:M,141:M,164:M,175:M,213:U,242:M,251:U,255:M,298:M,316:M,366:M,491:U,510:M,531:M	0,384,737,19,620,14,153,429,325,420,517,390
3	3327444	3327623	649	1	0.02	54:M,66:M,90:M,95:M,123:M,141:M	0,652
3	3328100	3328199	650	1	0.01	*	0
